dqn	TRAIN	61	268.4	10.8	-325.23	5.85	0.06	1422
dqn	TEST	61	344.5	100.0	-346.23	6.51	0.09	1405
dqn	TRAIN	62	266.7	10.7	-325.04	5.85	0.06	1428
dqn	TEST	62	353.0	100.0	-350.21	6.63	0.08	1382
dqn	TRAIN	63	268.6	10.7	-325.64	5.86	0.06	1433
dqn	TEST	63	372.6	100.0	-360.15	6.93	0.09	1354
dqn	TRAIN	64	271.5	10.8	-326.05	5.88	0.06	1428
dqn	TEST	64	389.2	100.0	-363.48	7.04	0.09	1351
dqn	TRAIN	65	266.3	10.8	-325.24	5.85	0.06	1425
dqn	TEST	65	458.1	100.0	-401.93	8.24	0.10	1248
dqn	TRAIN	66	267.0	10.8	-325.47	5.86	0.06	1425
dqn	TEST	66	405.6	100.0	-373.39	7.35	0.09	1322
dqn	TRAIN	67	266.5	10.8	-324.76	5.84	0.06	1424
dqn	TEST	67	415.1	100.0	-378.93	7.52	0.10	1302
dqn	TRAIN	68	266.1	10.8	-325.24	5.85	0.06	1430
dqn	TEST	68	355.9	100.0	-349.98	6.63	0.09	1377
dqn	TRAIN	69	269.2	10.8	-325.75	5.87	0.06	1427
dqn	TEST	69	333.4	100.0	-341.95	6.37	0.09	1410
dqn	TRAIN	70	263.4	10.8	-324.43	5.83	0.06	1428
dqn	TEST	70	339.5	100.0	-344.89	6.46	0.09	1399
dqn	TRAIN	71	260.3	10.8	-324.17	5.82	0.06	1424
dqn	TEST	71	367.0	100.0	-369.83	7.24	0.09	1311
dqn	TRAIN	72	263.9	10.7	-324.54	5.83	0.06	1423
dqn	TEST	72	341.2	100.0	-357.30	6.85	0.09	1343
dqn	TRAIN	73	264.7	10.7	-324.95	5.84	0.06	1427
dqn	TEST	73	351.7	100.0	-355.56	6.79	0.08	1358
dqn	TRAIN	74	266.4	10.8	-325.38	5.86	0.06	1423
dqn	TEST	74	381.9	100.0	-358.22	6.88	0.10	1379
dqn	TRAIN	75	262.3	10.7	-324.29	5.82	0.06	1428
dqn	TEST	75	395.1	100.0	-371.94	7.30	0.09	1323
dqn	TRAIN	76	268.4	10.8	-325.89	5.87	0.06	1426
