dqn	TRAIN	51	186.3	0.1	-7.16	0.26	0.02	1442
dqn	TEST	51	185.5	100.0	-6.99	0.25	0.02	1443
dqn	TRAIN	52	184.7	0.1	-7.18	0.26	0.02	1442
dqn	TEST	52	184.1	100.0	-6.87	0.25	0.02	1445
dqn	TRAIN	53	185.4	0.1	-6.89	0.25	0.02	1444
dqn	TEST	53	185.7	100.0	-6.83	0.25	0.02	1445
dqn	TRAIN	54	184.3	0.1	-6.97	0.25	0.02	1446
dqn	TEST	54	184.7	100.0	-6.90	0.25	0.02	1447
dqn	TRAIN	55	184.1	0.1	-6.94	0.25	0.02	1443
dqn	TEST	55	184.4	100.0	-7.00	0.25	0.02	1446
dqn	TRAIN	56	184.8	0.1	-6.91	0.25	0.02	1442
dqn	TEST	56	185.1	100.0	-6.96	0.25	0.02	1447
dqn	TRAIN	57	184.1	0.1	-6.66	0.24	0.02	1443
dqn	TEST	57	183.4	100.0	-6.69	0.24	0.02	1444
dqn	TRAIN	58	184.7	0.1	-6.93	0.25	0.02	1445
dqn	TEST	58	184.0	100.0	-6.60	0.24	0.02	1443
dqn	TRAIN	59	183.5	0.1	-6.65	0.24	0.02	1444
dqn	TEST	59	184.1	100.0	-6.73	0.24	0.02	1443
dqn	TRAIN	60	185.4	0.1	-7.31	0.26	0.02	1444
dqn	TEST	60	183.8	100.0	-6.26	0.23	0.02	1445
dqn	TRAIN	61	184.7	0.1	-6.78	0.24	0.02	1443
dqn	TEST	61	184.0	100.0	-6.76	0.25	0.02	1445
dqn	TRAIN	62	183.3	0.1	-6.37	0.23	0.02	1444
dqn	TEST	62	183.5	100.0	-7.09	0.26	0.02	1443
dqn	TRAIN	63	185.9	0.1	-7.35	0.26	0.02	1445
dqn	TEST	63	184.2	100.0	-6.82	0.25	0.02	1442
dqn	TRAIN	64	185.2	0.1	-6.88	0.25	0.02	1446
dqn	TEST	64	184.2	100.0	-6.47	0.24	0.02	1441
dqn	TRAIN	65	185.2	0.1	-6.67	0.24	0.02	1444
dqn	TEST	65	184.4	100.0	-6.60	0.24	0.02	1445
dqn	TRAIN	66	184.5	0.1	-6.79	0.24	0.02	1444
dqn	TEST	66	184.1	100.0	-6.50	0.24	0.02	1445
dqn	TRAIN	67	184.0	0.1	-6.70	0.24	0.02	1447
dqn	TEST	67	183.1	100.0	-6.42	0.24	0.02	1442
dqn	TRAIN	68	183.0	0.1	-6.52	0.24	0.02	1448
dqn	TEST	68	183.4	100.0	-6.41	0.23	0.02	1443
dqn	TRAIN	69	183.5	0.1	-6.88	0.25	0.02	1443
dqn	TEST	69	182.9	100.0	-6.56	0.24	0.02	1444
dqn	TRAIN	70	183.1	0.1	-6.98	0.25	0.02	1443
dqn	TEST	70	181.3	100.0	-6.48	0.24	0.02	1442
dqn	TRAIN	71	183.4	0.1	-6.90	0.25	0.02	1447
dqn	TEST	71	183.2	100.0	-6.24	0.23	0.02	1445
dqn	TRAIN	72	182.4	0.1	-6.68	0.24	0.02	1447
dqn	TEST	72	182.6	100.0	-6.41	0.23	0.02	1446
dqn	TRAIN	73	184.1	0.1	-6.94	0.25	0.02	1445
dqn	TEST	73	184.5	100.0	-6.66	0.24	0.02	1444
