presslight	TEST	178	203.2	100.0	-6.02	5.66	0.05	1440
presslight	TRAIN	179	206.0	0.6	-6.21	5.68	0.05	1441
presslight	TEST	179	201.9	100.0	-6.03	5.64	0.05	1444
presslight	TRAIN	180	203.2	0.6	-6.09	5.65	0.05	1439
presslight	TEST	180	201.9	100.0	-6.18	5.64	0.05	1440
presslight	TRAIN	181	202.5	0.6	-6.18	5.65	0.05	1444
presslight	TEST	181	205.4	100.0	-6.00	5.68	0.05	1444
presslight	TRAIN	182	203.0	0.6	-6.13	5.66	0.05	1444
presslight	TEST	182	203.5	100.0	-6.27	5.66	0.05	1445
presslight	TRAIN	183	203.7	0.6	-6.22	5.66	0.05	1443
presslight	TEST	183	203.3	100.0	-6.07	5.66	0.05	1440
presslight	TRAIN	184	203.4	0.6	-5.98	5.65	0.05	1439
presslight	TEST	184	202.6	100.0	-5.95	5.65	0.05	1441
presslight	TRAIN	185	203.0	0.6	-5.94	5.66	0.05	1444
presslight	TEST	185	201.8	100.0	-6.02	5.64	0.05	1443
presslight	TRAIN	186	204.0	0.6	-6.04	5.67	0.05	1443
presslight	TEST	186	203.0	100.0	-6.05	5.65	0.05	1442
presslight	TRAIN	187	205.9	0.6	-6.02	5.68	0.05	1443
presslight	TEST	187	202.9	100.0	-5.93	5.65	0.05	1441
presslight	TRAIN	188	204.4	0.6	-5.92	5.66	0.05	1444
presslight	TEST	188	205.4	100.0	-6.00	5.67	0.05	1444
presslight	TRAIN	189	207.1	0.6	-6.02	5.68	0.05	1445
presslight	TEST	189	204.5	100.0	-5.92	5.66	0.05	1442
presslight	TRAIN	190	203.0	0.6	-5.82	5.65	0.05	1441
presslight	TEST	190	205.4	100.0	-5.85	5.68	0.05	1443
presslight	TRAIN	191	203.1	0.6	-5.96	5.65	0.05	1442
presslight	TEST	191	203.5	100.0	-5.87	5.65	0.05	1444
presslight	TRAIN	192	203.4	0.6	-6.00	5.66	0.05	1442
presslight	TEST	192	204.5	100.0	-6.06	5.68	0.05	1439
presslight	TRAIN	193	204.4	0.6	-6.02	5.67	0.05	1437
presslight	TEST	193	202.7	100.0	-6.00	5.65	0.05	1439
presslight	TRAIN	194	202.6	0.6	-5.86	5.64	0.05	1439
presslight	TEST	194	204.5	100.0	-6.09	5.67	0.05	1440
presslight	TRAIN	195	203.9	0.6	-6.11	5.66	0.05	1441
presslight	TEST	195	204.2	100.0	-6.14	5.67	0.05	1438
presslight	TRAIN	196	204.5	0.6	-6.11	5.67	0.05	1438
presslight	TEST	196	201.0	100.0	-5.92	5.64	0.05	1439
presslight	TRAIN	197	201.2	0.6	-5.96	5.64	0.05	1440
presslight	TEST	197	201.1	100.0	-6.00	5.64	0.05	1444
presslight	TRAIN	198	202.6	0.6	-5.96	5.65	0.05	1443
presslight	TEST	198	201.8	100.0	-5.94	5.63	0.05	1442
presslight	TRAIN	199	202.7	0.6	-6.07	5.65	0.05	1442
presslight	TEST	199	201.9	100.0	-6.03	5.64	0.05	1442
