intersection:22, mean_episode_reward:0.5330557227134705, mean_queue:0.7888888716697693
intersection:23, mean_episode_reward:0.0080555509775877, mean_queue:0.7805555462837219
intersection:24, mean_episode_reward:0.24138900637626648, mean_queue:0.7749999761581421
intersection:25, mean_episode_reward:0.24750001728534698, mean_queue:0.7749999761581421
intersection:26, mean_episode_reward:0.14944444596767426, mean_queue:0.75
intersection:27, mean_episode_reward:0.17388884723186493, mean_queue:0.769444465637207
intersection:28, mean_episode_reward:0.12666666507720947, mean_queue:0.7833333611488342
intersection:29, mean_episode_reward:0.16805556416511536, mean_queue:0.8333333134651184
intersection:30, mean_episode_reward:0.23138900101184845, mean_queue:0.8722222447395325
intersection:31, mean_episode_reward:0.23055554926395416, mean_queue:0.8083333373069763
Test step:9/200, travel time :315.8651515151515, rewards:-18.215836588541666, queue:7.477864583333333, delay:0.08307438956366645, throughput:1320
step:3600/3600, q_loss:5.781667709350586, rewards:-7.44666748046875, queue:6.0621527777777775, delay:0.06808395385742187, throughput:1435
episode:10/200, real avg travel time:247.07595818815332
intersection:0, mean_episode_reward:-1.1558332443237305, mean_queue:10.833333015441895
intersection:1, mean_episode_reward:-0.8669446110725403, mean_queue:10.911110877990723
intersection:2, mean_episode_reward:-0.7088887691497803, mean_queue:11.591666221618652
