dqn	TRAIN	141	248.6	38.8	-27.95	0.71	0.09	3851
dqn	TEST	141	308.8	100.0	-40.13	0.85	0.10	3656
dqn	TRAIN	142	258.2	37.4	-29.90	0.75	0.10	3880
dqn	TEST	142	241.7	100.0	-26.07	0.68	0.09	3838
dqn	TRAIN	143	246.1	35.7	-26.25	0.68	0.09	3848
dqn	TEST	143	292.9	100.0	-41.99	0.97	0.10	3738
dqn	TRAIN	144	326.8	40.5	-64.73	1.38	0.11	3774
dqn	TEST	144	244.1	100.0	-30.34	0.73	0.09	3828
dqn	TRAIN	145	246.4	54.5	-28.66	0.71	0.09	3860
dqn	TEST	145	302.8	100.0	-85.27	1.38	0.10	3594
dqn	TRAIN	146	250.8	51.8	-31.71	0.77	0.09	3858
dqn	TEST	146	232.7	100.0	-26.80	0.69	0.09	3882
dqn	TRAIN	147	237.9	54.8	-28.38	0.73	0.09	3852
dqn	TEST	147	249.9	100.0	-28.37	0.71	0.09	3876
dqn	TRAIN	148	237.3	49.3	-25.32	0.67	0.09	3880
dqn	TEST	148	246.2	100.0	-27.42	0.69	0.09	3884
dqn	TRAIN	149	343.4	46.3	-114.42	2.71	0.12	3601
dqn	TEST	149	232.4	100.0	-23.04	0.63	0.09	3875
dqn	TRAIN	150	254.4	59.7	-34.58	0.79	0.10	3881
dqn	TEST	150	242.3	100.0	-36.10	0.88	0.10	3837
dqn	TRAIN	151	238.7	54.6	-29.70	0.77	0.09	3870
dqn	TEST	151	246.1	100.0	-30.65	0.78	0.09	3801
dqn	TRAIN	152	239.9	57.2	-28.96	0.71	0.09	3842
dqn	TEST	152	237.1	100.0	-32.39	0.83	0.09	3754
dqn	TRAIN	153	234.3	56.6	-26.07	0.69	0.09	3881
dqn	TEST	153	239.5	100.0	-34.29	0.86	0.09	3880
dqn	TRAIN	154	234.5	62.5	-30.68	0.79	0.09	3871
dqn	TEST	154	230.3	100.0	-25.20	0.66	0.09	3872
dqn	TRAIN	155	230.4	54.8	-24.53	0.67	0.09	3867
dqn	TEST	155	247.5	100.0	-30.21	0.75	0.09	3885
dqn	TRAIN	156	238.1	53.7	-26.69	0.70	0.09	3882
dqn	TEST	156	238.7	100.0	-26.52	0.70	0.09	3877
dqn	TRAIN	157	237.4	54.2	-26.25	0.69	0.09	3863
dqn	TEST	157	251.1	100.0	-31.76	0.75	0.10	3868
dqn	TRAIN	158	234.0	46.2	-25.45	0.68	0.09	3858
dqn	TEST	158	238.5	100.0	-24.43	0.64	0.09	3880
dqn	TRAIN	159	243.8	43.9	-33.42	0.87	0.10	3830
dqn	TEST	159	237.7	100.0	-27.97	0.72	0.09	3866
dqn	TRAIN	160	228.0	36.7	-24.28	0.66	0.09	3886
dqn	TEST	160	266.2	100.0	-38.08	0.91	0.10	3827
dqn	TRAIN	161	239.5	35.4	-27.50	0.70	0.09	3882
dqn	TEST	161	238.8	100.0	-24.63	0.66	0.09	3886
dqn	TRAIN	162	233.5	38.0	-25.99	0.69	0.09	3880
dqn	TEST	162	237.5	100.0	-28.08	0.72	0.09	3869
dqn	TRAIN	163	240.1	31.2	-24.29	0.67	0.09	3873
dqn	TEST	163	238.8	100.0	-25.55	0.67	0.09	3876
dqn	TRAIN	164	230.7	29.0	-23.53	0.66	0.09	3872
dqn	TEST	164	228.4	100.0	-23.42	0.63	0.09	3870
dqn	TRAIN	165	237.6	27.1	-25.31	0.67	0.09	3857
dqn	TEST	165	237.1	100.0	-23.23	0.65	0.09	3888
dqn	TRAIN	166	234.0	23.5	-21.57	0.62	0.09	3876
dqn	TEST	166	236.9	100.0	-22.40	0.63	0.09	3887
dqn	TRAIN	167	230.1	20.7	-22.53	0.65	0.09	3886
dqn	TEST	167	233.8	100.0	-21.76	0.63	0.09	3859
dqn	TRAIN	168	228.0	18.9	-23.50	0.66	0.09	3866
dqn	TEST	168	237.1	100.0	-21.75	0.62	0.09	3882
dqn	TRAIN	169	236.6	17.3	-24.61	0.66	0.09	3878
dqn	TEST	169	232.6	100.0	-22.08	0.63	0.09	3875
dqn	TRAIN	170	232.6	17.9	-23.89	0.66	0.09	3866
dqn	TEST	170	230.4	100.0	-23.63	0.64	0.09	3884
dqn	TRAIN	171	230.9	17.9	-24.21	0.68	0.09	3885
dqn	TEST	171	244.0	100.0	-30.00	0.78	0.09	3855
dqn	TRAIN	172	319.8	20.8	-76.95	1.38	0.10	3748
dqn	TEST	172	239.7	100.0	-25.80	0.68	0.09	3854
dqn	TRAIN	173	249.1	25.9	-25.13	0.67	0.09	3886
dqn	TEST	173	245.4	100.0	-28.17	0.73	0.09	3836
dqn	TRAIN	174	230.6	25.6	-23.47	0.65	0.09	3876
dqn	TEST	174	232.3	100.0	-24.18	0.65	0.09	3887
dqn	TRAIN	175	236.0	23.2	-22.15	0.63	0.09	3843
dqn	TEST	175	312.2	100.0	-55.53	1.27	0.10	3823
dqn	TRAIN	176	283.5	24.9	-38.87	0.90	0.10	3826
dqn	TEST	176	313.9	100.0	-46.73	1.03	0.10	3795
dqn	TRAIN	177	306.9	27.7	-50.00	1.18	0.10	3830
dqn	TEST	177	308.2	100.0	-44.63	0.99	0.10	3807
dqn	TRAIN	178	271.5	36.2	-33.90	0.82	0.09	3823
dqn	TEST	178	266.2	100.0	-42.38	0.96	0.10	3888
dqn	TRAIN	179	275.4	40.7	-42.70	0.95	0.10	3729
dqn	TEST	179	289.6	100.0	-35.17	0.86	0.09	3761
dqn	TRAIN	180	264.1	51.0	-29.66	0.72	0.09	3852
dqn	TEST	180	234.0	100.0	-26.99	0.69	0.09	3850
dqn	TRAIN	181	315.5	56.1	-85.47	1.45	0.11	3651
dqn	TEST	181	235.0	100.0	-24.89	0.66	0.09	3846
dqn	TRAIN	182	286.2	57.5	-52.77	1.13	0.10	3687
dqn	TEST	182	244.1	100.0	-23.38	0.65	0.09	3887
dqn	TRAIN	183	302.6	69.9	-52.90	1.09	0.10	3783
dqn	TEST	183	330.0	100.0	-63.14	1.12	0.10	3657
dqn	TRAIN	184	268.8	76.5	-31.04	0.75	0.10	3824
dqn	TEST	184	318.7	100.0	-83.44	1.59	0.11	3526
dqn	TRAIN	185	310.7	82.0	-51.31	1.24	0.10	3759
dqn	TEST	185	285.1	100.0	-52.35	1.17	0.10	3646
dqn	TRAIN	186	257.3	86.1	-29.47	0.75	0.09	3854
dqn	TEST	186	232.6	100.0	-25.78	0.68	0.09	3864
dqn	TRAIN	187	287.8	87.9	-50.06	1.09	0.10	3799
dqn	TEST	187	263.4	100.0	-36.43	0.87	0.10	3733
dqn	TRAIN	188	245.0	88.1	-30.13	0.79	0.09	3857
dqn	TEST	188	229.0	100.0	-22.53	0.64	0.09	3867
dqn	TRAIN	189	268.3	88.6	-29.62	0.72	0.09	3838
dqn	TEST	189	296.3	100.0	-39.66	0.88	0.10	3696
dqn	TRAIN	190	254.6	88.9	-33.87	0.82	0.10	3823
dqn	TEST	190	248.6	100.0	-28.78	0.74	0.09	3804
dqn	TRAIN	191	240.4	79.7	-26.12	0.68	0.09	3818
dqn	TEST	191	313.4	100.0	-96.78	1.62	0.11	3523
dqn	TRAIN	192	238.1	72.8	-22.53	0.63	0.09	3848
dqn	TEST	192	245.6	100.0	-26.40	0.69	0.09	3831
dqn	TRAIN	193	261.5	72.8	-26.52	0.70	0.09	3884
dqn	TEST	193	244.5	100.0	-26.10	0.68	0.09	3839
dqn	TRAIN	194	242.2	72.3	-27.51	0.70	0.09	3866
dqn	TEST	194	233.6	100.0	-24.69	0.66	0.09	3858
dqn	TRAIN	195	245.8	62.2	-26.63	0.70	0.09	3856
dqn	TEST	195	254.3	100.0	-32.26	0.79	0.10	3839
dqn	TRAIN	196	250.3	58.1	-28.84	0.73	0.09	3812
dqn	TEST	196	228.4	100.0	-22.51	0.63	0.09	3861
dqn	TRAIN	197	256.9	45.6	-28.07	0.70	0.09	3836
dqn	TEST	197	244.7	100.0	-24.54	0.66	0.09	3864
dqn	TRAIN	198	239.5	42.8	-27.10	0.70	0.09	3835
dqn	TEST	198	244.5	100.0	-30.34	0.76	0.09	3841
dqn	TRAIN	199	236.7	34.0	-23.97	0.66	0.09	3868
