vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
449,pkw,627.0,,1173.0,,941.484,100.0,1068.0,105.0,1088.806,,,0.9105,0.0895,,False,on_map_at_end
450,pkw,628.0,,1172.0,,662.201,100.0,1084.0,88.0,1111.925,,,0.9249,0.0751,,False,on_map_at_end
451,pkw,628.0,,1172.0,,713.076,100.0,1081.0,91.0,1107.931,,,0.9224,0.0776,,False,on_map_at_end
452,pkw,630.0,,1170.0,,636.691,100.0,1075.0,95.0,1112.697,,,0.9188,0.0812,,False,on_map_at_end
453,pkw,632.0,,1168.0,,439.532,100.0,1097.0,71.0,1127.828,,,0.9392,0.0608,,False,on_map_at_end
456,pkw,632.0,,1168.0,,310.877,100.0,1115.0,53.0,1139.631,,,0.9546,0.0454,,False,on_map_at_end
457,pkw,633.0,,1167.0,,1064.448,100.0,1038.0,129.0,1064.067,,,0.8895,0.1105,,False,on_map_at_end
458,pkw,633.0,,1167.0,,348.205,100.0,1116.0,51.0,1135.661,,,0.9563,0.0437,,False,on_map_at_end
46,pkw,82.0,,1718.0,,2347.165,100.0,1453.0,265.0,1500.451,,,0.8458,0.1542,,False,on_map_at_end
460,pkw,634.0,,1166.0,,2199.688,100.0,914.0,252.0,949.875,,,0.7839,0.2161,,False,on_map_at_end
461,pkw,635.0,,1165.0,,619.981,100.0,1081.0,84.0,1108.599,,,0.9279,0.0721,,False,on_map_at_end
462,pkw,636.0,,1164.0,,1090.634,100.0,1025.0,139.0,1064.937,,,0.8806,0.1194,,False,on_map_at_end
464,pkw,636.0,,1164.0,,931.248,100.0,1044.0,120.0,1079.837,,,0.8969,0.1031,,False,on_map_at_end
466,pkw,638.0,,1162.0,,1419.182,100.0,963.0,199.0,1018.28,,,0.8287,0.1713,,False,on_map_at_end
470,pkw,639.0,,1161.0,,111.029,100.0,1128.0,33.0,1151.007,,,0.9716,0.0284,,False,on_map_at_end
472,pkw,640.0,,1160.0,,96.027,100.0,1130.0,30.0,1151.357,,,0.9741,0.0259,,False,on_map_at_end
473,pkw,640.0,,1160.0,,1872.533,100.0,952.0,208.0,990.684,,,0.8207,0.1793,,False,on_map_at_end
474,pkw,643.0,,1157.0,,251.149,100.0,1098.0,59.0,1134.295,,,0.949,0.051,,False,on_map_at_end
475,pkw,643.0,,1157.0,,1441.969,100.0,1006.0,151.0,1027.221,,,0.8695,0.1305,,False,on_map_at_end
476,pkw,643.0,,1157.0,,607.539,100.0,1080.0,77.0,1101.012,,,0.9334,0.0666,,False,on_map_at_end
477,pkw,643.0,,1157.0,,463.932,100.0,1071.0,86.0,1113.857,,,0.9257,0.0743,,False,on_map_at_end
480,pkw,649.0,,1151.0,,600.038,100.0,1074.0,77.0,1095.387,,,0.9331,0.0669,,False,on_map_at_end
484,pkw,651.0,,1149.0,,1199.829,100.0,1005.0,144.0,1033.427,,,0.8747,0.1253,,False,on_map_at_end
485,pkw,651.0,,1149.0,,1654.532,98.0,942.0,207.0,988.565,,,0.8198,0.1802,,False,on_map_at_end
486,pkw,652.0,,1148.0,,771.847,100.0,1034.0,114.0,1073.578,,,0.9007,0.0993,,False,on_map_at_end
487,pkw,655.0,,1145.0,,1019.125,100.0,1010.0,135.0,1053.278,,,0.8821,0.1179,,False,on_map_at_end
488,pkw,656.0,,1144.0,,371.57,100.0,1079.0,65.0,1110.218,,,0.9432,0.0568,,False,on_map_at_end
49,pkw,87.0,,1713.0,,853.159,100.0,1588.0,125.0,1630.52,,,0.927,0.073,,False,on_map_at_end
490,pkw,659.0,,1141.0,,1361.199,100.0,973.0,168.0,1016.155,,,0.8528,0.1472,,False,on_map_at_end
493,pkw,660.0,,1140.0,,948.289,100.0,1023.0,117.0,1052.89,,,0.8974,0.1026,,False,on_map_at_end
494,pkw,664.0,,1136.0,,1652.355,100.0,699.0,437.0,714.295,,,0.6153,0.3847,,False,on_map_at_end
495,pkw,664.0,,1136.0,,1396.678,100.0,945.0,191.0,996.675,,,0.8319,0.1681,,False,on_map_at_end
496,pkw,665.0,,1135.0,,2097.373,15.0,891.0,244.0,929.002,,,0.785,0.215,,False,on_map_at_end
497,pkw,665.0,,1135.0,,206.143,100.0,1074.0,61.0,1116.072,,,0.9463,0.0537,,False,on_map_at_end
498,pkw,665.0,,1135.0,,1264.513,94.0,972.0,163.0,1010.811,,,0.8564,0.1436,,False,on_map_at_end
499,pkw,666.0,,1134.0,,1049.446,100.0,1009.0,125.0,1038.132,,,0.8898,0.1102,,False,on_map_at_end
5,pkw,5.0,,1795.0,,1373.065,94.0,1626.0,169.0,1665.145,,,0.9058,0.0942,,False,on_map_at_end
50,pkw,90.0,,1710.0,,1455.584,100.0,1528.0,182.0,1579.536,,,0.8936,0.1064,,False,on_map_at_end
500,pkw,667.0,,1133.0,,1034.463,100.0,850.0,283.0,895.048,,,0.7502,0.2498,,False,on_map_at_end
501,pkw,667.0,,1133.0,,764.346,100.0,1021.0,112.0,1059.475,,,0.9011,0.0989,,False,on_map_at_end
502,pkw,668.0,,1132.0,,564.234,100.0,1051.0,81.0,1080.361,,,0.9284,0.0716,,False,on_map_at_end
503,pkw,668.0,,1132.0,,1131.368,100.0,989.0,143.0,1028.353,,,0.8737,0.1263,,False,on_map_at_end
504,pkw,669.0,,1131.0,,1034.444,100.0,995.0,136.0,1033.304,,,0.8798,0.1202,,False,on_map_at_end
506,pkw,672.0,,1128.0,,592.537,100.0,1049.0,79.0,1074.054,,,0.93,0.07,,False,on_map_at_end
507,pkw,673.0,,1127.0,,585.036,100.0,1049.0,78.0,1072.407,,,0.9308,0.0692,,False,on_map_at_end
509,pkw,675.0,,1125.0,,541.302,100.0,1007.0,118.0,1054.234,,,0.8951,0.1049,,False,on_map_at_end
511,pkw,677.0,,1123.0,,556.733,100.0,1041.0,82.0,1072.199,,,0.927,0.073,,False,on_map_at_end
512,pkw,678.0,,1122.0,,969.813,100.0,1000.0,122.0,1033.166,,,0.8913,0.1087,,False,on_map_at_end
513,pkw,678.0,,1122.0,,1999.408,89.0,841.0,281.0,899.641,,,0.7496,0.2504,,False,on_map_at_end
514,pkw,680.0,,1120.0,,613.887,100.0,1033.0,87.0,1060.034,,,0.9223,0.0777,,False,on_map_at_end
516,pkw,681.0,,1119.0,,514.895,100.0,1014.0,105.0,1059.107,,,0.9062,0.0938,,False,on_map_at_end
517,pkw,681.0,,1119.0,,871.873,100.0,1004.0,115.0,1039.769,,,0.8972,0.1028,,False,on_map_at_end
518,pkw,682.0,,1118.0,,577.535,100.0,1043.0,75.0,1065.142,,,0.9329,0.0671,,False,on_map_at_end
520,pkw,682.0,,1118.0,,555.919,100.0,1024.0,94.0,1066.648,,,0.9159,0.0841,,False,on_map_at_end
521,pkw,684.0,,1116.0,,1026.943,100.0,981.0,135.0,1016.7,,,0.879,0.121,,False,on_map_at_end
523,pkw,684.0,,1116.0,,63.988,100.0,1088.0,28.0,1110.241,,,0.9749,0.0251,,False,on_map_at_end
524,pkw,684.0,,1116.0,,1218.524,100.0,958.0,158.0,992.126,,,0.8584,0.1416,,False,on_map_at_end
525,pkw,685.0,,1115.0,,103.528,100.0,1080.0,35.0,1105.682,,,0.9686,0.0314,,False,on_map_at_end
527,pkw,686.0,,1114.0,,552.409,100.0,1043.0,71.0,1064.283,,,0.9363,0.0637,,False,on_map_at_end
528,pkw,687.0,,1113.0,,1010.419,100.0,994.0,119.0,1024.121,,,0.8931,0.1069,,False,on_map_at_end
529,pkw,687.0,,1113.0,,423.683,100.0,1014.0,99.0,1062.422,,,0.9111,0.0889,,False,on_map_at_end
530,pkw,688.0,,1112.0,,639.698,100.0,1019.0,93.0,1054.301,,,0.9164,0.0836,,False,on_map_at_end
531,pkw,689.0,,1111.0,,632.197,100.0,1017.0,94.0,1053.474,,,0.9154,0.0846,,False,on_map_at_end
532,pkw,689.0,,1111.0,,632.765,100.0,1017.0,94.0,1054.051,,,0.9154,0.0846,,False,on_map_at_end
534,pkw,690.0,,1110.0,,1550.662,100.0,912.0,198.0,959.464,,,0.8216,0.1784,,False,on_map_at_end
535,pkw,691.0,,1109.0,,1505.469,100.0,925.0,184.0,958.315,,,0.8341,0.1659,,False,on_map_at_end
537,pkw,691.0,,1109.0,,1540.69,95.0,899.0,210.0,950.644,,,0.8106,0.1894,,False,on_map_at_end
54,pkw,96.0,,1704.0,,2037.903,100.0,1477.0,227.0,1521.127,,,0.8668,0.1332,,False,on_map_at_end
540,pkw,693.0,,1107.0,,549.232,100.0,1033.0,74.0,1056.865,,,0.9332,0.0668,,False,on_map_at_end
541,pkw,695.0,,1105.0,,422.077,100.0,1033.0,72.0,1065.062,,,0.9348,0.0652,,False,on_map_at_end
542,pkw,696.0,,1104.0,,856.138,100.0,972.0,132.0,1025.992,,,0.8804,0.1196,,False,on_map_at_end
543,pkw,697.0,,1103.0,,405.671,92.0,979.0,124.0,1021.075,,,0.8876,0.1124,,False,on_map_at_end
544,pkw,698.0,,1102.0,,320.804,100.0,1048.0,54.0,1073.127,,,0.951,0.049,,False,on_map_at_end
547,pkw,700.0,,1100.0,,526.3,100.0,988.0,112.0,1040.133,,,0.8982,0.1018,,False,on_map_at_end
548,pkw,701.0,,1099.0,,313.303,100.0,1047.0,52.0,1070.802,,,0.9527,0.0473,,False,on_map_at_end
549,pkw,701.0,,1099.0,,1019.442,100.0,967.0,132.0,1000.708,,,0.8799,0.1201,,False,on_map_at_end
550,pkw,701.0,,1099.0,,1228.117,100.0,933.0,166.0,972.452,,,0.849,0.151,,False,on_map_at_end
551,pkw,701.0,,1099.0,,859.937,100.0,973.0,126.0,1021.605,,,0.8854,0.1146,,False,on_map_at_end
552,pkw,702.0,,1098.0,,456.062,100.0,1017.0,81.0,1056.219,,,0.9262,0.0738,,False,on_map_at_end
553,pkw,703.0,,1097.0,,444.643,100.0,1021.0,76.0,1056.982,,,0.9307,0.0693,,False,on_map_at_end
555,pkw,706.0,,1094.0,,96.027,100.0,1061.0,33.0,1085.357,,,0.9698,0.0302,,False,on_map_at_end
556,pkw,706.0,,1094.0,,507.394,100.0,996.0,98.0,1039.608,,,0.9104,0.0896,,False,on_map_at_end
557,pkw,708.0,,1092.0,,1879.384,100.0,878.0,214.0,921.812,,,0.804,0.196,,False,on_map_at_end
558,pkw,708.0,,1092.0,,544.908,100.0,1018.0,74.0,1042.958,,,0.9322,0.0678,,False,on_map_at_end
559,pkw,708.0,,1092.0,,1011.941,100.0,962.0,130.0,996.97,,,0.881,0.119,,False,on_map_at_end
56,pkw,100.0,,1700.0,,1416.237,100.0,1516.0,184.0,1565.754,,,0.8918,0.1082,,False,on_map_at_end
560,pkw,708.0,,1092.0,,197.326,100.0,1021.0,71.0,1069.343,,,0.935,0.065,,False,on_map_at_end
561,pkw,709.0,,1091.0,,624.696,100.0,1002.0,89.0,1034.494,,,0.9184,0.0816,,False,on_map_at_end
562,pkw,710.0,,1090.0,,537.407,100.0,1014.0,76.0,1041.633,,,0.9303,0.0697,,False,on_map_at_end
563,pkw,710.0,,1090.0,,400.319,100.0,1019.0,71.0,1053.708,,,0.9349,0.0651,,False,on_map_at_end
564,pkw,710.0,,1090.0,,982.972,96.0,964.0,126.0,1001.532,,,0.8844,0.1156,,False,on_map_at_end
565,pkw,710.0,,1090.0,,990.874,100.0,968.0,122.0,999.33,,,0.8881,0.1119,,False,on_map_at_end
566,pkw,711.0,,1089.0,,408.681,100.0,991.0,98.0,1037.431,,,0.91,0.09,,False,on_map_at_end
567,pkw,712.0,,1088.0,,882.384,100.0,954.0,134.0,1007.694,,,0.8768,0.1232,,False,on_map_at_end
568,pkw,713.0,,1087.0,,612.135,100.0,994.0,93.0,1024.616,,,0.9144,0.0856,,False,on_map_at_end
570,pkw,717.0,,1083.0,,318.201,100.0,1025.0,58.0,1054.362,,,0.9464,0.0536,,False,on_map_at_end
572,pkw,717.0,,1083.0,,2413.519,100.0,816.0,267.0,858.283,,,0.7535,0.2465,,False,on_map_at_end
573,pkw,717.0,,1083.0,,681.735,100.0,961.0,122.0,1012.248,,,0.8873,0.1127,,False,on_map_at_end
574,pkw,718.0,,1082.0,,1276.986,100.0,942.0,140.0,966.362,,,0.8706,0.1294,,False,on_map_at_end
578,pkw,719.0,,1081.0,,373.89,100.0,1029.0,52.0,1047.199,,,0.9519,0.0481,,False,on_map_at_end
579,pkw,720.0,,1080.0,,1434.468,100.0,925.0,155.0,950.897,,,0.8565,0.1435,,False,on_map_at_end
580,pkw,721.0,,1079.0,,1841.005,25.0,848.0,231.0,894.379,,,0.7859,0.2141,,False,on_map_at_end
583,pkw,723.0,,1077.0,,496.296,100.0,969.0,108.0,1020.775,,,0.8997,0.1003,,False,on_map_at_end
584,pkw,724.0,,1076.0,,414.576,100.0,1003.0,73.0,1037.256,,,0.9322,0.0678,,False,on_map_at_end
585,pkw,724.0,,1076.0,,831.779,100.0,968.0,108.0,998.477,,,0.8996,0.1004,,False,on_map_at_end
587,pkw,728.0,,1072.0,,818.633,100.0,953.0,119.0,997.972,,,0.889,0.111,,False,on_map_at_end
588,pkw,728.0,,1072.0,,1655.649,100.0,874.0,198.0,922.148,,,0.8153,0.1847,,False,on_map_at_end
589,pkw,729.0,,1071.0,,492.392,100.0,974.0,97.0,1018.197,,,0.9094,0.0906,,False,on_map_at_end
590,pkw,729.0,,1071.0,,88.526,100.0,1041.0,30.0,1063.033,,,0.972,0.028,,False,on_map_at_end
591,pkw,730.0,,1070.0,,512.089,100.0,1002.0,68.0,1023.072,,,0.9364,0.0636,,False,on_map_at_end
594,pkw,730.0,,1070.0,,580.743,100.0,1005.0,65.0,1018.273,,,0.9393,0.0607,,False,on_map_at_end
595,pkw,732.0,,1068.0,,609.694,100.0,980.0,88.0,1012.916,,,0.9176,0.0824,,False,on_map_at_end
596,pkw,732.0,,1068.0,,406.33,100.0,1009.0,59.0,1030.89,,,0.9448,0.0552,,False,on_map_at_end
597,pkw,734.0,,1066.0,,815.308,100.0,956.0,110.0,980.934,,,0.8968,0.1032,,False,on_map_at_end
598,pkw,734.0,,1066.0,,602.193,100.0,975.0,91.0,1011.364,,,0.9146,0.0854,,False,on_map_at_end
599,pkw,735.0,,1065.0,,398.17,92.0,961.0,104.0,1001.693,,,0.9023,0.0977,,False,on_map_at_end
601,pkw,735.0,,1065.0,,1564.78,90.0,879.0,186.0,924.091,,,0.8254,0.1746,,False,on_map_at_end
602,pkw,736.0,,1064.0,,719.842,100.0,957.0,107.0,992.113,,,0.8994,0.1006,,False,on_map_at_end
603,pkw,736.0,,1064.0,,88.526,100.0,1031.0,33.0,1055.485,,,0.969,0.031,,False,on_map_at_end
604,pkw,737.0,,1063.0,,303.251,100.0,1015.0,48.0,1036.247,,,0.9548,0.0452,,False,on_map_at_end
605,pkw,737.0,,1063.0,,804.609,100.0,968.0,95.0,987.97,,,0.9106,0.0894,,False,on_map_at_end
606,pkw,738.0,,1062.0,,512.089,100.0,992.0,70.0,1014.903,,,0.9341,0.0659,,False,on_map_at_end
608,pkw,738.0,,1062.0,,1301.191,97.0,902.0,160.0,943.438,,,0.8493,0.1507,,False,on_map_at_end
609,pkw,739.0,,1061.0,,529.906,100.0,987.0,74.0,1013.308,,,0.9303,0.0697,,False,on_map_at_end
61,pkw,110.0,,1690.0,,1334.199,100.0,1529.0,161.0,1569.053,,,0.9047,0.0953,,False,on_map_at_end
610,pkw,740.0,,1060.0,,422.635,100.0,1008.0,52.0,1021.963,,,0.9509,0.0491,,False,on_map_at_end
611,pkw,740.0,,1060.0,,203.418,100.0,1014.0,46.0,1041.168,,,0.9566,0.0434,,False,on_map_at_end
612,pkw,740.0,,1060.0,,1949.377,92.0,805.0,255.0,862.7,,,0.7594,0.2406,,False,on_map_at_end
613,pkw,741.0,,1059.0,,395.676,100.0,993.0,66.0,1023.681,,,0.9377,0.0623,,False,on_map_at_end
616,pkw,743.0,,1057.0,,1313.133,100.0,876.0,181.0,925.846,,,0.8288,0.1712,,False,on_map_at_end
617,pkw,743.0,,1057.0,,1431.439,93.0,882.0,175.0,928.111,,,0.8344,0.1656,,False,on_map_at_end
618,pkw,744.0,,1056.0,,975.471,94.0,932.0,124.0,968.207,,,0.8826,0.1174,,False,on_map_at_end
619,pkw,744.0,,1056.0,,477.39,100.0,963.0,93.0,1003.835,,,0.9119,0.0881,,False,on_map_at_end
62,pkw,111.0,,1689.0,,1208.544,100.0,1537.0,152.0,1579.036,,,0.91,0.09,,False,on_map_at_end
621,pkw,747.0,,1053.0,,1483.158,93.0,840.0,213.0,907.949,,,0.7977,0.2023,,False,on_map_at_end
622,pkw,748.0,,1052.0,,272.936,100.0,1012.0,40.0,1027.436,,,0.962,0.038,,False,on_map_at_end
623,pkw,748.0,,1052.0,,940.546,100.0,935.0,117.0,963.467,,,0.8888,0.1112,,False,on_map_at_end
624,pkw,749.0,,1051.0,,390.669,92.0,950.0,101.0,988.924,,,0.9039,0.0961,,False,on_map_at_end
626,pkw,751.0,,1049.0,,1972.411,100.0,827.0,222.0,869.774,,,0.7884,0.2116,,False,on_map_at_end
629,pkw,752.0,,1048.0,,1426.967,100.0,893.0,155.0,919.572,,,0.8521,0.1479,,False,on_map_at_end
63,pkw,114.0,,1686.0,,799.599,100.0,1590.0,96.0,1610.579,,,0.9431,0.0569,,False,on_map_at_end
630,pkw,753.0,,1047.0,,831.827,100.0,944.0,103.0,970.782,,,0.9016,0.0984,,False,on_map_at_end
634,pkw,755.0,,1045.0,,174.823,100.0,983.0,62.0,1026.376,,,0.9407,0.0593,,False,on_map_at_end
636,pkw,755.0,,1045.0,,497.087,100.0,971.0,74.0,999.622,,,0.9292,0.0708,,False,on_map_at_end
637,pkw,756.0,,1044.0,,429.641,100.0,976.0,68.0,1005.332,,,0.9349,0.0651,,False,on_map_at_end
638,pkw,756.0,,1044.0,,351.738,100.0,980.0,64.0,1009.734,,,0.9387,0.0613,,False,on_map_at_end
640,pkw,762.0,,1038.0,,1233.278,100.0,903.0,135.0,926.836,,,0.8699,0.1301,,False,on_map_at_end
641,pkw,763.0,,1037.0,,435.218,100.0,958.0,79.0,980.4,,,0.9238,0.0762,,False,on_map_at_end
643,pkw,765.0,,1035.0,,915.116,100.0,925.0,110.0,951.562,,,0.8937,0.1063,,False,on_map_at_end
644,pkw,766.0,,1034.0,,1906.327,100.0,818.0,216.0,856.845,,,0.7911,0.2089,,False,on_map_at_end
645,pkw,766.0,,1034.0,,383.168,92.0,926.0,108.0,966.39,,,0.8956,0.1044,,False,on_map_at_end
646,pkw,767.0,,1033.0,,427.717,100.0,954.0,79.0,979.902,,,0.9235,0.0765,,False,on_map_at_end
647,pkw,768.0,,1032.0,,1398.658,93.0,842.0,190.0,889.414,,,0.8159,0.1841,,False,on_map_at_end
649,pkw,769.0,,1031.0,,605.118,100.0,928.0,103.0,955.583,,,0.9001,0.0999,,False,on_map_at_end
650,pkw,769.0,,1031.0,,375.666,91.0,921.0,110.0,963.394,,,0.8933,0.1067,,False,on_map_at_end
652,pkw,771.0,,1029.0,,1225.777,100.0,890.0,139.0,918.679,,,0.8649,0.1351,,False,on_map_at_end
654,pkw,771.0,,1029.0,,522.405,100.0,954.0,75.0,981.983,,,0.9271,0.0729,,False,on_map_at_end
655,pkw,772.0,,1028.0,,1218.276,100.0,887.0,141.0,918.354,,,0.8628,0.1372,,False,on_map_at_end
656,pkw,772.0,,1028.0,,2062.805,100.0,806.0,222.0,840.945,,,0.784,0.216,,False,on_map_at_end
658,pkw,773.0,,1027.0,,870.729,96.0,927.0,100.0,948.634,,,0.9026,0.0974,,False,on_map_at_end
659,pkw,775.0,,1025.0,,281.058,100.0,979.0,46.0,999.705,,,0.9551,0.0449,,False,on_map_at_end
660,pkw,775.0,,1025.0,,81.025,100.0,994.0,31.0,1017.708,,,0.9698,0.0302,,False,on_map_at_end
661,pkw,776.0,,1024.0,,81.025,100.0,984.0,40.0,1016.708,,,0.9609,0.0391,,False,on_map_at_end
662,pkw,775.0,,1025.0,,514.904,100.0,948.0,77.0,978.658,,,0.9249,0.0751,,False,on_map_at_end
663,pkw,776.0,,1024.0,,1584.756,100.0,849.0,175.0,880.533,,,0.8291,0.1709,,False,on_map_at_end
664,pkw,778.0,,1022.0,,253.657,100.0,978.0,44.0,999.171,,,0.9569,0.0431,,False,on_map_at_end
665,pkw,779.0,,1021.0,,266.056,100.0,969.0,52.0,997.055,,,0.9491,0.0509,,False,on_map_at_end
666,pkw,780.0,,1020.0,,368.165,91.0,915.0,105.0,958.409,,,0.8971,0.1029,,False,on_map_at_end
667,pkw,780.0,,1020.0,,489.586,100.0,951.0,69.0,974.998,,,0.9324,0.0676,,False,on_map_at_end
668,pkw,780.0,,1020.0,,1671.967,100.0,818.0,202.0,868.899,,,0.802,0.198,,False,on_map_at_end
669,pkw,781.0,,1019.0,,1202.479,94.0,852.0,167.0,903.484,,,0.8361,0.1639,,False,on_map_at_end
67,pkw,118.0,,1682.0,,1819.318,100.0,1485.0,197.0,1518.49,,,0.8829,0.1171,,False,on_map_at_end
670,pkw,781.0,,1019.0,,73.524,100.0,986.0,33.0,1012.383,,,0.9676,0.0324,,False,on_map_at_end
672,pkw,782.0,,1018.0,,73.524,100.0,980.0,38.0,1011.383,,,0.9627,0.0373,,False,on_map_at_end
673,pkw,782.0,,1018.0,,1004.44,100.0,886.0,132.0,923.987,,,0.8703,0.1297,,False,on_map_at_end
675,pkw,783.0,,1017.0,,1426.967,100.0,862.0,155.0,888.572,,,0.8476,0.1524,,False,on_map_at_end
676,pkw,783.0,,1017.0,,539.053,100.0,908.0,109.0,933.88,,,0.8928,0.1072,,False,on_map_at_end
678,pkw,785.0,,1015.0,,934.692,99.0,681.0,334.0,690.419,,,0.6709,0.3291,,False,on_map_at_end
679,pkw,787.0,,1013.0,,1559.495,91.0,799.0,214.0,857.916,,,0.7887,0.2113,,False,on_map_at_end
68,pkw,123.0,,1677.0,,1444.608,100.0,1499.0,178.0,1546.984,,,0.8939,0.1061,,False,on_map_at_end
680,pkw,788.0,,1012.0,,704.895,100.0,805.0,207.0,839.777,,,0.7955,0.2045,,False,on_map_at_end
682,pkw,789.0,,1011.0,,159.821,100.0,958.0,53.0,995.352,,,0.9476,0.0524,,False,on_map_at_end
683,pkw,791.0,,1009.0,,412.715,100.0,933.0,76.0,961.487,,,0.9247,0.0753,,False,on_map_at_end
684,pkw,791.0,,1009.0,,1577.255,100.0,830.0,179.0,866.268,,,0.8226,0.1774,,False,on_map_at_end
685,pkw,791.0,,1009.0,,921.72,95.0,881.0,128.0,921.737,,,0.8731,0.1269,,False,on_map_at_end
686,pkw,791.0,,1009.0,,66.023,100.0,972.0,37.0,1003.058,,,0.9633,0.0367,,False,on_map_at_end
688,pkw,793.0,,1007.0,,1419.466,100.0,853.0,154.0,879.247,,,0.8471,0.1529,,False,on_map_at_end
689,pkw,793.0,,1007.0,,482.085,100.0,936.0,71.0,962.783,,,0.9295,0.0705,,False,on_map_at_end
69,pkw,124.0,,1676.0,,1182.299,100.0,1520.0,156.0,1563.847,,,0.9069,0.0931,,False,on_map_at_end
691,pkw,795.0,,1005.0,,351.386,100.0,944.0,61.0,973.375,,,0.9393,0.0607,,False,on_map_at_end
692,pkw,795.0,,1005.0,,777.448,96.0,890.0,115.0,916.096,,,0.8856,0.1144,,False,on_map_at_end
693,pkw,796.0,,1004.0,,914.218,94.0,879.0,125.0,919.014,,,0.8755,0.1245,,False,on_map_at_end
695,pkw,798.0,,1002.0,,917.997,93.0,865.0,137.0,911.808,,,0.8633,0.1367,,False,on_map_at_end
696,pkw,799.0,,1001.0,,557.186,100.0,923.0,78.0,950.846,,,0.9221,0.0779,,False,on_map_at_end
697,pkw,801.0,,999.0,,837.185,100.0,772.0,227.0,791.307,,,0.7728,0.2272,,False,on_map_at_end
698,pkw,802.0,,998.0,,2166.31,100.0,655.0,343.0,672.859,,,0.6563,0.3437,,False,on_map_at_end
7,pkw,9.0,,1791.0,,2165.426,100.0,1528.0,263.0,1590.985,,,0.8532,0.1468,,False,on_map_at_end
70,pkw,128.0,,1672.0,,1305.311,100.0,1482.0,190.0,1542.281,,,0.8864,0.1136,,False,on_map_at_end
701,pkw,803.0,,997.0,,29.318,100.0,983.0,14.0,994.361,,,0.986,0.014,,False,on_map_at_end
703,pkw,803.0,,997.0,,250.432,100.0,962.0,35.0,974.461,,,0.9649,0.0351,,False,on_map_at_end
705,pkw,805.0,,995.0,,66.023,100.0,953.0,42.0,989.058,,,0.9578,0.0422,,False,on_map_at_end
706,pkw,805.0,,995.0,,526.148,100.0,923.0,72.0,947.154,,,0.9276,0.0724,,False,on_map_at_end
707,pkw,805.0,,995.0,,507.403,100.0,921.0,74.0,949.333,,,0.9256,0.0744,,False,on_map_at_end
708,pkw,805.0,,995.0,,360.663,90.0,882.0,113.0,921.035,,,0.8864,0.1136,,False,on_map_at_end
710,pkw,806.0,,994.0,,518.647,100.0,918.0,76.0,946.571,,,0.9235,0.0765,,False,on_map_at_end
711,pkw,807.0,,993.0,,516.086,100.0,925.0,68.0,940.838,,,0.9315,0.0685,,False,on_map_at_end
712,pkw,807.0,,993.0,,917.997,90.0,854.0,139.0,903.824,,,0.86,0.14,,False,on_map_at_end
713,pkw,808.0,,992.0,,405.214,100.0,928.0,64.0,950.662,,,0.9355,0.0645,,False,on_map_at_end
714,pkw,809.0,,991.0,,353.16,91.0,881.0,110.0,924.377,,,0.889,0.111,,False,on_map_at_end
715,pkw,809.0,,991.0,,1437.96,100.0,820.0,171.0,852.847,,,0.8274,0.1726,,False,on_map_at_end
717,pkw,811.0,,989.0,,384.009,100.0,918.0,71.0,944.027,,,0.9282,0.0718,,False,on_map_at_end
718,pkw,810.0,,990.0,,499.902,100.0,916.0,74.0,945.008,,,0.9253,0.0747,,False,on_map_at_end
719,pkw,811.0,,989.0,,441.06,100.0,918.0,71.0,948.65,,,0.9282,0.0718,,False,on_map_at_end
72,pkw,129.0,,1671.0,,699.181,100.0,1576.0,95.0,1607.266,,,0.9431,0.0569,,False,on_map_at_end
721,pkw,812.0,,988.0,,153.507,100.0,944.0,44.0,974.184,,,0.9555,0.0445,,False,on_map_at_end
722,pkw,814.0,,986.0,,1415.457,100.0,806.0,180.0,848.967,,,0.8174,0.1826,,False,on_map_at_end
724,pkw,815.0,,985.0,,345.644,89.0,876.0,109.0,920.061,,,0.8893,0.1107,,False,on_map_at_end
725,pkw,815.0,,985.0,,780.432,100.0,878.0,107.0,912.919,,,0.8914,0.1086,,False,on_map_at_end
726,pkw,815.0,,985.0,,326.267,96.0,916.0,69.0,947.299,,,0.9299,0.0701,,False,on_map_at_end
727,pkw,816.0,,984.0,,793.991,100.0,878.0,106.0,911.967,,,0.8923,0.1077,,False,on_map_at_end
728,pkw,816.0,,984.0,,173.019,100.0,946.0,38.0,961.642,,,0.9614,0.0386,,False,on_map_at_end
730,pkw,818.0,,982.0,,453.556,100.0,908.0,74.0,940.208,,,0.9246,0.0754,,False,on_map_at_end
731,pkw,822.0,,978.0,,492.401,100.0,902.0,76.0,933.684,,,0.9223,0.0777,,False,on_map_at_end
732,pkw,1054.0,,746.0,,54.35,100.0,719.0,27.0,741.108,,,0.9638,0.0362,,False,on_map_at_end
733,pkw,824.0,,976.0,,1336.016,92.0,802.0,174.0,855.757,,,0.8217,0.1783,,False,on_map_at_end
734,pkw,823.0,,977.0,,446.055,100.0,908.0,69.0,936.016,,,0.9294,0.0706,,False,on_map_at_end
735,pkw,824.0,,976.0,,100.06,100.0,948.0,28.0,966.994,,,0.9713,0.0287,,False,on_map_at_end
