presslight	TRAIN	190	173.9	1.1	-8.55	0.41	0.03	1453
presslight	TEST	190	172.4	100.0	-8.30	0.38	0.03	1453
presslight	TRAIN	191	173.2	1.1	-8.45	0.40	0.03	1453
presslight	TEST	191	172.6	100.0	-8.31	0.39	0.03	1451
presslight	TRAIN	192	172.9	1.1	-8.51	0.40	0.03	1455
presslight	TEST	192	174.0	100.0	-8.65	0.41	0.03	1451
presslight	TRAIN	193	173.7	1.1	-8.46	0.41	0.03	1454
presslight	TEST	193	174.5	100.0	-8.53	0.42	0.03	1453
presslight	TRAIN	194	173.0	1.1	-8.49	0.40	0.03	1453
presslight	TEST	194	172.9	100.0	-8.46	0.39	0.03	1452
presslight	TRAIN	195	174.4	1.1	-8.53	0.42	0.03	1451
presslight	TEST	195	174.2	100.0	-8.50	0.41	0.03	1454
presslight	TRAIN	196	174.8	1.1	-8.47	0.43	0.03	1451
presslight	TEST	196	173.6	100.0	-8.47	0.40	0.03	1453
presslight	TRAIN	197	173.7	1.1	-8.37	0.41	0.03	1451
presslight	TEST	197	173.3	100.0	-8.46	0.40	0.03	1453
presslight	TRAIN	198	174.4	1.1	-8.42	0.41	0.03	1454
presslight	TEST	198	173.1	100.0	-8.41	0.40	0.03	1453
presslight	TRAIN	199	173.1	1.1	-8.42	0.40	0.03	1453
presslight	TEST	199	174.4	100.0	-8.63	0.43	0.03	1452
