dqn	TEST	25	175.1	100.0	-10.91	0.39	0.03	1452
dqn	TRAIN	26	174.7	0.4	-10.61	0.38	0.03	1455
dqn	TEST	26	175.8	100.0	-11.12	0.40	0.03	1454
dqn	TRAIN	27	174.5	0.4	-10.72	0.39	0.03	1452
dqn	TEST	27	174.6	100.0	-10.58	0.38	0.03	1452
dqn	TRAIN	28	174.7	0.3	-10.72	0.39	0.03	1454
dqn	TEST	28	174.5	100.0	-10.58	0.38	0.03	1453
dqn	TRAIN	29	174.6	0.3	-10.62	0.39	0.03	1452
dqn	TEST	29	175.0	100.0	-10.83	0.39	0.03	1452
dqn	TRAIN	30	175.5	0.3	-11.22	0.40	0.03	1453
dqn	TEST	30	173.8	100.0	-10.42	0.38	0.03	1452
dqn	TRAIN	31	174.3	0.3	-10.49	0.38	0.03	1452
dqn	TEST	31	173.8	100.0	-10.30	0.38	0.03	1453
dqn	TRAIN	32	173.9	0.3	-10.22	0.37	0.03	1453
dqn	TEST	32	174.0	100.0	-10.29	0.37	0.03	1454
dqn	TRAIN	33	173.9	0.3	-10.26	0.37	0.03	1454
dqn	TEST	33	174.2	100.0	-10.52	0.38	0.03	1452
dqn	TRAIN	34	173.9	0.3	-10.24	0.37	0.03	1454
dqn	TEST	34	174.0	100.0	-10.33	0.38	0.03	1450
dqn	TRAIN	35	174.0	0.3	-10.27	0.37	0.03	1451
dqn	TEST	35	172.6	100.0	-9.66	0.35	0.02	1453
dqn	TRAIN	36	174.2	0.3	-10.47	0.38	0.03	1452
dqn	TEST	36	172.8	100.0	-9.82	0.36	0.02	1453
dqn	TRAIN	37	173.7	0.3	-10.23	0.37	0.03	1453
dqn	TEST	37	173.2	100.0	-9.92	0.36	0.03	1452
dqn	TRAIN	38	172.8	0.3	-9.57	0.35	0.02	1453
dqn	TEST	38	173.0	100.0	-9.87	0.36	0.03	1452
dqn	TRAIN	39	174.3	0.3	-10.52	0.38	0.03	1453
dqn	TEST	39	173.5	100.0	-10.11	0.36	0.03	1453
dqn	TRAIN	40	174.0	0.3	-10.32	0.37	0.03	1453
dqn	TEST	40	174.5	100.0	-10.57	0.38	0.03	1451
dqn	TRAIN	41	174.0	0.3	-10.28	0.37	0.03	1451
dqn	TEST	41	173.9	100.0	-10.29	0.37	0.03	1455
dqn	TRAIN	42	175.2	0.3	-10.97	0.39	0.03	1451
dqn	TEST	42	173.8	100.0	-10.19	0.37	0.03	1451
dqn	TRAIN	43	172.8	0.3	-9.64	0.35	0.02	1451
dqn	TEST	43	173.6	100.0	-10.05	0.36	0.03	1451
dqn	TRAIN	44	174.8	0.3	-10.81	0.39	0.03	1452
dqn	TEST	44	173.7	100.0	-10.04	0.36	0.03	1454
dqn	TRAIN	45	173.2	0.3	-9.97	0.36	0.02	1452
dqn	TEST	45	174.2	100.0	-10.59	0.38	0.03	1452
dqn	TRAIN	46	172.9	0.3	-9.81	0.36	0.02	1450
dqn	TEST	46	174.0	100.0	-10.41	0.38	0.03	1452
dqn	TRAIN	47	173.0	0.3	-9.68	0.35	0.03	1452
dqn	TEST	47	173.9	100.0	-10.44	0.38	0.03	1451
dqn	TRAIN	48	174.2	0.3	-10.35	0.37	0.03	1451
dqn	TEST	48	173.3	100.0	-9.85	0.36	0.03	1453
dqn	TRAIN	49	173.5	0.3	-10.27	0.37	0.03	1453
dqn	TEST	49	173.0	100.0	-9.83	0.36	0.02	1449
dqn	TRAIN	50	173.6	0.3	-10.23	0.37	0.03	1453
dqn	TEST	50	172.2	100.0	-9.50	0.35	0.02	1454
