colight	TRAIN	118	173.1	0.4	-9.94	0.36	0.02	1454
colight	TEST	118	173.8	100.0	-10.23	0.37	0.02	1450
colight	TRAIN	119	174.5	0.3	-10.44	0.38	0.02	1453
colight	TEST	119	174.1	100.0	-10.45	0.38	0.02	1453
colight	TRAIN	120	174.6	0.3	-10.54	0.38	0.02	1452
colight	TEST	120	173.6	100.0	-10.24	0.37	0.02	1454
colight	TRAIN	121	173.7	0.3	-10.01	0.36	0.02	1455
colight	TEST	121	174.8	100.0	-10.48	0.38	0.02	1454
colight	TRAIN	122	175.3	0.3	-10.79	0.39	0.03	1454
colight	TEST	122	174.2	100.0	-10.43	0.38	0.02	1453
colight	TRAIN	123	174.0	0.3	-10.32	0.37	0.02	1452
colight	TEST	123	174.2	100.0	-10.37	0.37	0.02	1454
colight	TRAIN	124	173.9	0.3	-9.97	0.36	0.02	1454
colight	TEST	124	173.8	100.0	-10.26	0.37	0.02	1454
colight	TRAIN	125	175.4	0.3	-11.00	0.39	0.03	1453
colight	TEST	125	174.2	100.0	-10.44	0.38	0.02	1449
colight	TRAIN	126	176.0	0.3	-11.23	0.40	0.03	1455
colight	TEST	126	174.3	100.0	-10.51	0.38	0.03	1453
colight	TRAIN	127	173.7	0.3	-10.13	0.36	0.02	1453
colight	TEST	127	174.9	100.0	-10.65	0.38	0.02	1454
colight	TRAIN	128	174.2	0.3	-10.28	0.37	0.02	1452
colight	TEST	128	173.9	100.0	-10.16	0.37	0.02	1451
colight	TRAIN	129	174.0	0.3	-10.32	0.37	0.02	1453
colight	TEST	129	173.5	100.0	-10.05	0.36	0.02	1454
colight	TRAIN	130	174.2	0.3	-10.15	0.37	0.02	1455
colight	TEST	130	173.4	100.0	-9.97	0.36	0.02	1454
colight	TRAIN	131	174.7	0.3	-10.66	0.38	0.02	1455
colight	TEST	131	173.6	100.0	-10.24	0.37	0.02	1454
colight	TRAIN	132	174.4	0.3	-10.48	0.38	0.02	1453
colight	TEST	132	174.4	100.0	-10.34	0.37	0.02	1454
colight	TRAIN	133	175.6	0.3	-10.78	0.39	0.03	1454
colight	TEST	133	174.6	100.0	-10.44	0.38	0.03	1455
colight	TRAIN	134	174.1	0.3	-10.37	0.37	0.02	1452
colight	TEST	134	174.0	100.0	-10.17	0.37	0.02	1454
colight	TRAIN	135	174.6	0.3	-10.52	0.38	0.03	1452
colight	TEST	135	173.9	100.0	-10.38	0.37	0.02	1451
colight	TRAIN	136	175.2	0.3	-10.93	0.39	0.03	1453
colight	TEST	136	174.4	100.0	-10.62	0.38	0.02	1454
colight	TRAIN	137	175.7	0.3	-11.28	0.40	0.03	1453
colight	TEST	137	174.8	100.0	-10.40	0.38	0.02	1454
colight	TRAIN	138	174.1	0.3	-10.29	0.37	0.02	1455
colight	TEST	138	175.1	100.0	-10.73	0.39	0.02	1455
colight	TRAIN	139	174.0	0.3	-10.29	0.37	0.02	1452
colight	TEST	139	173.3	100.0	-10.11	0.36	0.02	1453
colight	TRAIN	140	175.9	0.3	-10.93	0.39	0.03	1455
colight	TEST	140	173.1	100.0	-9.79	0.35	0.02	1451
colight	TRAIN	141	174.1	0.3	-10.11	0.36	0.02	1454
colight	TEST	141	174.6	100.0	-10.50	0.38	0.02	1457
colight	TRAIN	142	173.8	0.3	-10.11	0.37	0.02	1455
colight	TEST	142	174.1	100.0	-10.20	0.37	0.02	1450
colight	TRAIN	143	174.0	0.3	-10.40	0.38	0.02	1454
colight	TEST	143	174.7	100.0	-10.63	0.38	0.02	1452
colight	TRAIN	144	174.3	0.3	-10.42	0.37	0.02	1455
colight	TEST	144	174.7	100.0	-10.45	0.38	0.02	1453
