presslight	TEST	181	187.7	100.0	-6.55	0.32	0.02	1446
presslight	TRAIN	182	187.7	0.8	-6.48	0.32	0.02	1446
presslight	TEST	182	186.2	100.0	-6.49	0.30	0.02	1447
presslight	TRAIN	183	185.8	0.8	-6.37	0.30	0.02	1447
presslight	TEST	183	184.6	100.0	-6.57	0.29	0.02	1445
presslight	TRAIN	184	187.4	0.8	-6.52	0.30	0.02	1446
presslight	TEST	184	186.3	100.0	-6.53	0.30	0.02	1445
presslight	TRAIN	185	185.3	0.8	-6.40	0.30	0.02	1446
presslight	TEST	185	187.7	100.0	-6.54	0.31	0.02	1445
presslight	TRAIN	186	187.0	0.8	-6.59	0.30	0.02	1446
presslight	TEST	186	185.6	100.0	-6.47	0.30	0.02	1445
presslight	TRAIN	187	186.2	0.8	-6.57	0.30	0.02	1446
presslight	TEST	187	187.2	100.0	-6.39	0.30	0.02	1446
presslight	TRAIN	188	185.9	0.8	-6.37	0.29	0.02	1446
presslight	TEST	188	186.9	100.0	-6.67	0.31	0.02	1446
presslight	TRAIN	189	184.8	0.8	-6.49	0.29	0.02	1447
presslight	TEST	189	187.3	100.0	-6.50	0.30	0.02	1445
presslight	TRAIN	190	185.9	0.8	-6.47	0.29	0.02	1446
presslight	TEST	190	188.6	100.0	-6.47	0.33	0.02	1447
presslight	TRAIN	191	188.0	0.8	-6.57	0.30	0.02	1448
presslight	TEST	191	188.3	100.0	-6.53	0.32	0.02	1445
presslight	TRAIN	192	186.0	0.8	-6.50	0.30	0.02	1445
presslight	TEST	192	187.9	100.0	-6.47	0.31	0.02	1445
presslight	TRAIN	193	186.0	0.8	-6.50	0.30	0.02	1445
presslight	TEST	193	187.3	100.0	-6.32	0.30	0.02	1447
presslight	TRAIN	194	186.1	0.8	-6.48	0.29	0.02	1447
presslight	TEST	194	186.9	100.0	-6.52	0.29	0.02	1446
presslight	TRAIN	195	188.4	0.8	-6.52	0.30	0.02	1447
presslight	TEST	195	186.7	100.0	-6.43	0.27	0.02	1445
presslight	TRAIN	196	186.2	0.8	-6.44	0.30	0.02	1445
presslight	TEST	196	188.2	100.0	-6.45	0.30	0.02	1446
presslight	TRAIN	197	186.2	0.8	-6.39	0.30	0.02	1445
presslight	TEST	197	187.1	100.0	-6.40	0.30	0.02	1443
presslight	TRAIN	198	188.3	0.8	-6.61	0.32	0.02	1447
presslight	TEST	198	187.0	100.0	-6.46	0.32	0.02	1447
presslight	TRAIN	199	187.4	0.8	-6.44	0.31	0.02	1445
presslight	TEST	199	185.8	100.0	-6.45	0.30	0.02	1445
