dqn	TEST	36	170.0	100.0	-9.95	0.36	0.02	1451
dqn	TRAIN	37	170.4	0.3	-10.16	0.37	0.02	1451
dqn	TEST	37	171.0	100.0	-10.12	0.36	0.03	1451
dqn	TRAIN	38	170.1	0.3	-9.84	0.36	0.02	1452
dqn	TEST	38	170.7	100.0	-10.14	0.36	0.03	1451
dqn	TRAIN	39	170.7	0.3	-10.12	0.36	0.02	1452
dqn	TEST	39	169.9	100.0	-9.76	0.35	0.02	1450
dqn	TRAIN	40	170.9	0.3	-10.15	0.37	0.03	1450
dqn	TEST	40	170.6	100.0	-9.91	0.36	0.03	1453
dqn	TRAIN	41	169.5	0.3	-9.37	0.34	0.02	1451
dqn	TEST	41	170.3	100.0	-9.78	0.35	0.02	1451
dqn	TRAIN	42	169.4	0.2	-9.49	0.34	0.02	1451
dqn	TEST	42	170.4	100.0	-9.82	0.35	0.02	1451
dqn	TRAIN	43	170.5	0.2	-10.07	0.36	0.03	1450
dqn	TEST	43	169.9	100.0	-9.82	0.35	0.02	1452
dqn	TRAIN	44	170.9	0.2	-10.29	0.37	0.02	1452
dqn	TEST	44	170.2	100.0	-9.93	0.36	0.02	1452
dqn	TRAIN	45	170.2	0.3	-9.97	0.36	0.02	1452
dqn	TEST	45	170.8	100.0	-10.14	0.36	0.02	1451
dqn	TRAIN	46	170.5	0.2	-10.14	0.36	0.02	1451
dqn	TEST	46	169.9	100.0	-9.80	0.35	0.02	1450
dqn	TRAIN	47	169.3	0.2	-9.60	0.35	0.02	1450
dqn	TEST	47	170.0	100.0	-9.90	0.36	0.02	1450
dqn	TRAIN	48	169.9	0.2	-9.79	0.35	0.02	1452
dqn	TEST	48	169.4	100.0	-9.55	0.35	0.02	1452
dqn	TRAIN	49	169.6	0.2	-9.70	0.35	0.02	1452
dqn	TEST	49	169.9	100.0	-9.83	0.36	0.02	1453
dqn	TRAIN	50	169.8	0.2	-9.72	0.35	0.02	1452
dqn	TEST	50	170.0	100.0	-9.75	0.35	0.02	1452
dqn	TRAIN	51	169.9	0.2	-10.01	0.36	0.02	1451
dqn	TEST	51	169.7	100.0	-9.73	0.35	0.02	1452
dqn	TRAIN	52	170.0	0.2	-9.95	0.36	0.02	1452
dqn	TEST	52	169.7	100.0	-9.72	0.35	0.02	1452
dqn	TRAIN	53	170.0	0.2	-9.66	0.35	0.02	1452
dqn	TEST	53	170.3	100.0	-9.86	0.36	0.02	1452
dqn	TRAIN	54	169.9	0.2	-9.84	0.36	0.02	1452
dqn	TEST	54	170.4	100.0	-9.84	0.35	0.02	1453
dqn	TRAIN	55	170.2	0.2	-9.86	0.36	0.02	1453
dqn	TEST	55	170.5	100.0	-10.26	0.37	0.02	1452
dqn	TRAIN	56	169.6	0.2	-9.76	0.35	0.02	1450
