magd	TRAIN	95	362.2	0.7	49.54	5.43	0.06	1087
magd	TEST	95	310.0	100.0	47.61	6.15	0.06	993
magd	TRAIN	96	344.3	0.6	49.80	5.34	0.06	1084
magd	TEST	96	311.7	100.0	47.55	6.18	0.06	994
magd	TRAIN	97	369.0	0.7	49.96	5.27	0.06	1115
magd	TEST	97	324.6	100.0	47.63	6.14	0.06	1004
magd	TRAIN	98	340.6	0.7	49.42	5.48	0.06	1090
magd	TEST	98	317.2	100.0	47.71	6.12	0.06	1000
magd	TRAIN	99	343.5	0.7	49.92	5.29	0.06	1091
magd	TEST	99	313.3	100.0	47.60	6.15	0.06	998
magd	TRAIN	100	360.0	0.8	49.70	5.37	0.06	1105
magd	TEST	100	307.7	100.0	47.51	6.19	0.06	992
magd	TRAIN	101	345.9	0.8	49.18	5.57	0.06	1073
magd	TEST	101	317.5	100.0	47.57	6.17	0.06	995
magd	TRAIN	102	367.0	0.7	49.12	5.59	0.06	1084
magd	TEST	102	311.9	100.0	47.55	6.17	0.06	1000
magd	TRAIN	103	342.5	0.8	50.92	4.91	0.06	1134
magd	TEST	103	306.4	100.0	47.49	6.20	0.06	990
magd	TRAIN	104	373.0	0.8	49.36	5.50	0.06	1101
magd	TEST	104	313.4	100.0	47.54	6.17	0.06	998
magd	TRAIN	105	318.0	1.0	49.45	5.47	0.06	1065
magd	TEST	105	314.4	100.0	47.72	6.11	0.06	1002
magd	TRAIN	106	340.8	0.8	48.90	5.67	0.06	1074
magd	TEST	106	306.5	100.0	47.49	6.20	0.06	990
magd	TRAIN	107	322.9	0.8	48.99	5.64	0.06	1046
magd	TEST	107	314.6	100.0	47.56	6.17	0.06	998
magd	TRAIN	108	344.2	0.8	49.32	5.51	0.06	1065
magd	TEST	108	323.8	100.0	47.57	6.15	0.06	1005
magd	TRAIN	109	343.8	0.8	49.89	5.29	0.06	1089
magd	TEST	109	318.6	100.0	47.65	6.13	0.06	1002
magd	TRAIN	110	345.8	0.9	49.81	5.33	0.06	1092
magd	TEST	110	306.6	100.0	47.47	6.20	0.06	990
magd	TRAIN	111	343.9	0.8	50.40	5.10	0.06	1105
magd	TEST	111	306.1	100.0	47.49	6.19	0.06	990
magd	TRAIN	112	370.0	0.8	49.68	5.38	0.06	1099
magd	TEST	112	311.9	100.0	47.56	6.17	0.06	998
magd	TRAIN	113	327.2	0.8	49.85	5.30	0.06	1068
magd	TEST	113	332.7	100.0	47.67	6.12	0.06	1015
magd	TRAIN	114	324.1	0.8	49.87	5.30	0.06	1081
magd	TEST	114	306.2	100.0	47.50	6.19	0.06	990
magd	TRAIN	115	340.3	0.9	50.30	5.14	0.06	1097
magd	TEST	115	306.5	100.0	47.49	6.20	0.06	990
magd	TRAIN	116	334.7	0.9	49.12	5.58	0.06	1055
magd	TEST	116	306.3	100.0	47.46	6.21	0.06	995
magd	TRAIN	117	325.1	1.0	49.31	5.51	0.06	1070
magd	TEST	117	306.3	100.0	47.50	6.19	0.06	990
magd	TRAIN	118	322.2	0.8	49.50	5.45	0.06	1057
magd	TEST	118	309.6	100.0	47.55	6.17	0.06	1000
magd	TRAIN	119	338.0	0.8	49.14	5.58	0.06	1057
magd	TEST	119	324.4	100.0	47.57	6.16	0.06	1004
magd	TRAIN	120	320.4	0.8	49.95	5.28	0.06	1064
magd	TEST	120	311.8	100.0	47.54	6.18	0.06	993
magd	TRAIN	121	358.0	0.8	49.56	5.42	0.06	1078
magd	TEST	121	310.6	100.0	47.49	6.20	0.06	994
magd	TRAIN	122	344.9	0.8	49.24	5.54	0.06	1065
magd	TEST	122	318.1	100.0	47.70	6.12	0.06	1003
magd	TRAIN	123	339.1	0.8	48.21	5.93	0.06	1048
magd	TEST	123	322.4	100.0	47.64	6.14	0.06	1006
magd	TRAIN	124	339.6	0.9	49.71	5.37	0.06	1081
magd	TEST	124	313.1	100.0	47.53	6.18	0.06	997
magd	TRAIN	125	374.1	0.9	49.52	5.43	0.06	1095
magd	TEST	125	316.7	100.0	47.50	6.19	0.06	997
magd	TRAIN	126	345.8	0.9	49.27	5.53	0.06	1073
magd	TEST	126	306.5	100.0	47.49	6.20	0.06	990
magd	TRAIN	127	345.0	0.9	49.09	5.60	0.06	1069
magd	TEST	127	307.6	100.0	47.56	6.17	0.06	997
magd	TRAIN	128	348.1	1.1	49.15	5.58	0.06	1074
magd	TEST	128	305.9	100.0	47.73	6.10	0.06	1002
magd	TRAIN	129	345.0	1.1	49.02	5.63	0.06	1062
magd	TEST	129	306.5	100.0	47.48	6.20	0.06	990
magd	TRAIN	130	371.1	1.0	49.13	5.58	0.06	1094
magd	TEST	130	314.7	100.0	47.53	6.18	0.06	998
