vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
263,car,440.0,1169.0,729.0,,1832.294,80.0,502.0,227.0,551.904,,,0.6886,0.3114,,True,completed
662,car,771.0,1169.0,398.0,,2791.244,0.0,29.0,369.0,136.325,,,0.0729,0.9271,,True,completed
1134,car,1052.0,1171.0,119.0,,737.623,3.0,12.0,107.0,51.613,,,0.1008,0.8992,,True,completed
1083,car,1033.0,1172.0,139.0,,1115.27,0.0,0.0,139.0,30.751,,,0.0,1.0,,True,completed
189,car,334.0,1172.0,838.0,,2337.121,79.0,535.0,303.0,606.264,,,0.6384,0.3616,,True,completed
1073,car,1024.0,1173.0,149.0,,1149.998,0.0,25.0,124.0,41.657,,,0.1678,0.8322,,True,completed
1154,car,1065.0,1174.0,109.0,,735.845,19.0,19.0,90.0,40.784,,,0.1743,0.8257,,True,completed
1342,car,1162.0,1175.0,13.0,,129.533,0.0,0.0,13.0,0.342,,,0.0,1.0,,True,completed
924,car,939.0,1175.0,236.0,,1638.419,14.0,20.0,216.0,86.16,,,0.0847,0.9153,,True,completed
845,truck,902.0,1178.0,276.0,,1852.934,3.0,4.0,272.0,51.772,,,0.0145,0.9855,,True,completed
879,car,919.0,1179.0,260.0,,1563.892,60.0,78.0,182.0,107.103,,,0.3,0.7,,True,completed
238,car,414.0,1181.0,767.0,,1993.419,65.0,532.0,235.0,579.229,,,0.6936,0.3064,,True,completed
205,truck,364.0,1182.0,818.0,,2360.873,75.0,479.0,339.0,532.681,,,0.5856,0.4144,,True,completed
949,car,955.0,1183.0,228.0,,2146.263,0.0,0.0,228.0,28.762,,,0.0,1.0,,True,completed
1151,car,1064.0,1184.0,120.0,,883.548,19.0,19.0,101.0,39.013,,,0.1583,0.8417,,True,completed
1000,truck,985.0,1185.0,200.0,,1262.02,0.0,15.0,185.0,39.269,,,0.075,0.925,,True,completed
1180,truck,1080.0,1185.0,105.0,,825.79,0.0,0.0,105.0,4.677,,,0.0,1.0,,True,completed
1228,car,1106.0,1187.0,81.0,,765.609,0.0,0.0,81.0,11.095,,,0.0,1.0,,True,completed
272,car,449.0,1187.0,738.0,,2594.945,1.0,353.0,385.0,502.188,,,0.4783,0.5217,,True,completed
183,car,330.0,1188.0,858.0,,1887.776,55.0,638.0,220.0,685.14,,,0.7436,0.2564,,True,completed
892,car,924.0,1188.0,264.0,,2147.413,5.0,15.0,249.0,68.373,,,0.0568,0.9432,,True,completed
928,car,942.0,1188.0,246.0,,1586.426,11.0,60.0,186.0,92.758,,,0.2439,0.7561,,True,completed
896,car,925.0,1189.0,264.0,,1844.169,35.0,38.0,226.0,95.895,,,0.1439,0.8561,,True,completed
1113,car,1044.0,1191.0,147.0,,1270.858,6.0,10.0,137.0,30.672,,,0.068,0.932,,True,completed
1099,car,1037.0,1192.0,155.0,,671.136,27.0,53.0,102.0,75.597,,,0.3419,0.6581,,True,completed
1204,car,1091.0,1192.0,101.0,,534.795,39.0,39.0,62.0,50.959,,,0.3861,0.6139,,True,completed
840,truck,899.0,1192.0,293.0,,1863.009,0.0,28.0,265.0,67.095,,,0.0956,0.9044,,True,completed
1063,car,1018.0,1197.0,179.0,,887.896,49.0,49.0,130.0,79.247,,,0.2737,0.7263,,True,completed
905,truck,932.0,1197.0,265.0,,1606.378,34.0,34.0,231.0,61.042,,,0.1283,0.8717,,True,completed
1036,car,1006.0,1202.0,196.0,,1415.765,0.0,20.0,176.0,66.98,,,0.102,0.898,,True,completed
1048,car,1011.0,1203.0,192.0,,1599.37,8.0,22.0,170.0,46.459,,,0.1146,0.8854,,True,completed
1205,truck,1091.0,1203.0,112.0,,580.81,6.0,6.0,106.0,41.275,,,0.0536,0.9464,,True,completed
346,car,530.0,1203.0,673.0,,1193.203,45.0,524.0,149.0,564.082,,,0.7786,0.2214,,True,completed
888,car,922.0,1203.0,281.0,,1688.127,47.0,82.0,199.0,112.473,,,0.2918,0.7082,,True,completed
923,car,939.0,1205.0,266.0,,1960.289,0.0,14.0,252.0,86.877,,,0.0526,0.9474,,True,completed
938,car,946.0,1205.0,259.0,,1847.292,0.0,47.0,212.0,88.329,,,0.1815,0.8185,,True,completed
1141,car,1055.0,1206.0,151.0,,1088.937,6.0,12.0,139.0,50.428,,,0.0795,0.9205,,True,completed
1256,car,1118.0,1206.0,88.0,,680.189,4.0,4.0,84.0,24.874,,,0.0455,0.9545,,True,completed
873,car,915.0,1206.0,291.0,,2199.727,8.0,16.0,275.0,85.293,,,0.055,0.945,,True,completed
999,car,984.0,1206.0,222.0,,1864.978,0.0,14.0,208.0,46.497,,,0.0631,0.9369,,True,completed
289,car,469.0,1209.0,740.0,,2238.803,3.0,361.0,379.0,517.059,,,0.4878,0.5122,,True,completed
728,car,813.0,1211.0,398.0,,2450.481,0.0,56.0,342.0,123.199,,,0.1407,0.8593,,True,completed
1275,truck,1129.0,1212.0,83.0,,477.569,14.0,14.0,69.0,24.669,,,0.1687,0.8313,,True,completed
381,car,567.0,1215.0,648.0,,379.032,81.0,601.0,47.0,611.567,,,0.9275,0.0725,,True,completed
804,car,864.0,1218.0,354.0,,1685.91,13.0,146.0,208.0,185.862,,,0.4124,0.5876,,True,completed
365,truck,546.0,1219.0,673.0,,1152.726,34.0,488.0,185.0,532.834,,,0.7251,0.2749,,True,completed
414,car,608.0,1220.0,612.0,,2546.963,74.0,307.0,305.0,379.015,,,0.5016,0.4984,,True,completed
1058,car,1016.0,1222.0,206.0,,1574.441,18.0,24.0,182.0,54.785,,,0.1165,0.8835,,True,completed
886,car,921.0,1223.0,302.0,,2366.618,18.0,27.0,275.0,68.976,,,0.0894,0.9106,,True,completed
1162,car,1069.0,1225.0,156.0,,900.002,23.0,26.0,130.0,72.816,,,0.1667,0.8333,,True,completed
1233,car,1108.0,1226.0,118.0,,871.349,11.0,13.0,105.0,37.568,,,0.1102,0.8898,,True,completed
811,car,874.0,1227.0,353.0,,2642.978,12.0,66.0,287.0,113.79,,,0.187,0.813,,True,completed
997,car,984.0,1227.0,243.0,,1331.123,20.0,54.0,189.0,113.562,,,0.2222,0.7778,,True,completed
966,car,965.0,1232.0,267.0,,1582.585,29.0,66.0,201.0,116.254,,,0.2472,0.7528,,True,completed
62,car,110.0,1233.0,1123.0,,3024.782,4.0,733.0,390.0,835.675,,,0.6527,0.3473,,True,completed
1034,car,1003.0,1234.0,231.0,,1327.475,9.0,31.0,200.0,107.376,,,0.1342,0.8658,,True,completed
1338,car,1175.0,1235.0,60.0,,570.46,0.0,0.0,60.0,7.658,,,0.0,1.0,,True,completed
1108,car,1042.0,1237.0,195.0,,1152.765,44.0,70.0,125.0,89.735,,,0.359,0.641,,True,completed
736,car,817.0,1237.0,420.0,,2506.717,19.0,30.0,390.0,183.224,,,0.0714,0.9286,,True,completed
772,car,843.0,1237.0,394.0,,1154.322,37.0,179.0,215.0,254.522,,,0.4543,0.5457,,True,completed
893,car,924.0,1237.0,313.0,,2062.101,9.0,28.0,285.0,118.858,,,0.0895,0.9105,,True,completed
910,truck,943.0,1239.0,296.0,,1528.942,17.0,52.0,244.0,111.454,,,0.1757,0.8243,,True,completed
1096,car,1036.0,1242.0,206.0,,1817.513,0.0,1.0,205.0,31.835,,,0.0049,0.9951,,True,completed
1229,car,1106.0,1243.0,137.0,,677.694,12.0,26.0,111.0,74.461,,,0.1898,0.8102,,True,completed
1189,car,1082.0,1246.0,164.0,,1144.958,9.0,16.0,148.0,59.106,,,0.0976,0.9024,,True,completed
1343,car,1162.0,1246.0,84.0,,670.496,1.0,1.0,83.0,16.606,,,0.0119,0.9881,,True,completed
1013,car,991.0,1247.0,256.0,,1368.702,39.0,63.0,193.0,127.856,,,0.2461,0.7539,,True,completed
848,car,902.0,1247.0,345.0,,2245.345,0.0,24.0,321.0,68.808,,,0.0696,0.9304,,True,completed
1296,car,1144.0,1250.0,106.0,,688.822,8.0,8.0,98.0,35.326,,,0.0755,0.9245,,True,completed
961,car,964.0,1255.0,291.0,,904.088,78.0,94.0,197.0,208.273,,,0.323,0.677,,True,completed
995,truck,982.0,1259.0,277.0,,1950.139,10.0,12.0,265.0,40.511,,,0.0433,0.9567,,True,completed
1035,truck,1005.0,1263.0,258.0,,1963.033,0.0,6.0,252.0,21.175,,,0.0233,0.9767,,True,completed
1166,car,1071.0,1265.0,194.0,,413.06,62.0,70.0,124.0,141.713,,,0.3608,0.6392,,True,completed
1234,car,1109.0,1265.0,156.0,,1462.277,0.0,0.0,156.0,8.338,,,0.0,1.0,,True,completed
859,car,908.0,1265.0,357.0,,1764.165,6.0,97.0,260.0,180.706,,,0.2717,0.7283,,True,completed
1334,car,1159.0,1266.0,107.0,,871.025,11.0,11.0,96.0,26.2,,,0.1028,0.8972,,True,completed
1055,truck,1014.0,1268.0,254.0,,895.929,54.0,70.0,184.0,144.942,,,0.2756,0.7244,,True,completed
933,car,944.0,1268.0,324.0,,1799.394,2.0,37.0,287.0,152.186,,,0.1142,0.8858,,True,completed
1237,car,1109.0,1269.0,160.0,,1376.988,1.0,1.0,159.0,34.321,,,0.0063,0.9938,,True,completed
1298,car,1144.0,1272.0,128.0,,637.798,20.0,21.0,107.0,69.598,,,0.1641,0.8359,,True,completed
1323,car,1151.0,1272.0,121.0,,594.057,7.0,7.0,114.0,53.926,,,0.0579,0.9421,,True,completed
943,car,951.0,1273.0,322.0,,1808.9,8.0,98.0,224.0,151.561,,,0.3043,0.6957,,True,completed
962,car,966.0,1274.0,308.0,,1975.895,27.0,29.0,279.0,128.905,,,0.0942,0.9058,,True,completed
934,car,944.0,1275.0,331.0,,1997.825,34.0,50.0,281.0,138.456,,,0.1511,0.8489,,True,completed
503,car,665.0,1276.0,611.0,,1307.406,86.0,393.0,218.0,473.075,,,0.6432,0.3568,,True,completed
993,car,982.0,1278.0,296.0,,891.568,15.0,175.0,121.0,205.163,,,0.5912,0.4088,,True,completed
1337,car,1160.0,1284.0,124.0,,689.573,44.0,44.0,80.0,49.065,,,0.3548,0.6452,,True,completed
422,car,613.0,1284.0,671.0,,2331.2,82.0,381.0,290.0,455.183,,,0.5678,0.4322,,True,completed
1435,truck,1220.0,1288.0,68.0,,440.234,2.0,2.0,66.0,14.151,,,0.0294,0.9706,,True,completed
1450,truck,1230.0,1289.0,59.0,,239.875,22.0,22.0,37.0,29.203,,,0.3729,0.6271,,True,completed
808,car,869.0,1289.0,420.0,,2337.387,43.0,131.0,289.0,199.998,,,0.3119,0.6881,,True,completed
1107,car,1042.0,1290.0,248.0,,1252.062,89.0,89.0,159.0,104.948,,,0.3589,0.6411,,True,completed
458,car,632.0,1290.0,658.0,,1937.668,71.0,359.0,299.0,477.912,,,0.5456,0.4544,,True,completed
947,car,954.0,1293.0,339.0,,2300.779,0.0,13.0,326.0,113.049,,,0.0383,0.9617,,True,completed
1033,car,1003.0,1294.0,291.0,,1501.995,2.0,41.0,250.0,153.962,,,0.1409,0.8591,,True,completed
1219,car,1102.0,1298.0,196.0,,1524.691,0.0,28.0,168.0,57.776,,,0.1429,0.8571,,True,completed
1460,truck,1238.0,1298.0,60.0,,474.9,0.0,0.0,60.0,1.989,,,0.0,1.0,,True,completed
1410,truck,1209.0,1302.0,93.0,,726.58,0.0,0.0,93.0,4.35,,,0.0,1.0,,True,completed
1418,car,1213.0,1302.0,89.0,,652.983,6.0,6.0,83.0,28.827,,,0.0674,0.9326,,True,completed
1427,car,1217.0,1305.0,88.0,,658.621,0.0,0.0,88.0,26.718,,,0.0,1.0,,True,completed
308,car,487.0,1306.0,819.0,,2407.864,65.0,514.0,305.0,601.29,,,0.6276,0.3724,,True,completed
926,car,941.0,1307.0,366.0,,2224.227,44.0,88.0,278.0,152.799,,,0.2404,0.7596,,True,completed
1265,truck,1123.0,1308.0,185.0,,1127.039,0.0,21.0,164.0,48.103,,,0.1135,0.8865,,True,completed
769,car,840.0,1308.0,468.0,,1321.206,75.0,301.0,167.0,347.626,,,0.6432,0.3568,,True,completed
1462,car,1239.0,1311.0,72.0,,617.055,0.0,0.0,72.0,9.459,,,0.0,1.0,,True,completed
614,car,738.0,1315.0,577.0,,1716.355,58.0,362.0,215.0,418.676,,,0.6274,0.3726,,True,completed
1117,car,1045.0,1318.0,273.0,,2133.809,4.0,27.0,246.0,77.971,,,0.0989,0.9011,,True,completed
409,car,603.0,1320.0,717.0,,2038.086,52.0,394.0,323.0,508.335,,,0.5495,0.4505,,True,completed
1457,car,1236.0,1322.0,86.0,,720.051,0.0,0.0,86.0,18.759,,,0.0,1.0,,True,completed
1137,car,1053.0,1328.0,275.0,,1640.688,7.0,51.0,224.0,126.337,,,0.1855,0.8145,,True,completed
1481,car,1259.0,1328.0,69.0,,664.719,0.0,0.0,69.0,3.728,,,0.0,1.0,,True,completed
890,truck,922.0,1332.0,410.0,,2576.789,0.0,39.0,371.0,96.879,,,0.0951,0.9049,,True,completed
894,car,937.0,1333.0,396.0,,1631.042,67.0,123.0,273.0,240.068,,,0.3106,0.6894,,True,completed
1438,car,1221.0,1335.0,114.0,,986.846,2.0,2.0,112.0,23.175,,,0.0175,0.9825,,True,completed
521,car,682.0,1337.0,655.0,,1390.178,0.0,435.0,220.0,485.08,,,0.6641,0.3359,,True,completed
1399,car,1201.0,1338.0,137.0,,1266.293,0.0,4.0,133.0,20.889,,,0.0292,0.9708,,True,completed
1496,car,1274.0,1338.0,64.0,,376.744,13.0,13.0,51.0,28.02,,,0.2031,0.7969,,True,completed
1075,truck,1026.0,1340.0,314.0,,2150.6,0.0,0.0,314.0,23.128,,,0.0,1.0,,True,completed
994,car,982.0,1340.0,358.0,,2026.989,1.0,75.0,283.0,149.479,,,0.2095,0.7905,,True,completed
1220,truck,1102.0,1341.0,239.0,,1472.16,12.0,19.0,220.0,60.88,,,0.0795,0.9205,,True,completed
1092,car,1034.0,1344.0,310.0,,1535.337,0.0,63.0,247.0,170.722,,,0.2032,0.7968,,True,completed
330,truck,518.0,1346.0,828.0,,1520.999,55.0,594.0,234.0,620.826,,,0.7174,0.2826,,True,completed
1291,car,1140.0,1349.0,209.0,,1330.8,6.0,26.0,183.0,82.955,,,0.1244,0.8756,,True,completed
25,truck,39.0,1350.0,1311.0,,2636.521,50.0,879.0,432.0,992.567,,,0.6705,0.3295,,True,completed
990,truck,980.0,1350.0,370.0,,2182.933,17.0,47.0,323.0,105.339,,,0.127,0.873,,True,completed
1129,car,1050.0,1352.0,302.0,,2088.882,3.0,14.0,288.0,112.165,,,0.0464,0.9536,,True,completed
1251,car,1116.0,1354.0,238.0,,1533.689,15.0,31.0,207.0,88.085,,,0.1303,0.8697,,True,completed
1026,car,1000.0,1356.0,356.0,,1828.858,0.0,91.0,265.0,189.291,,,0.2556,0.7444,,True,completed
1445,truck,1225.0,1356.0,131.0,,1013.419,0.0,0.0,131.0,7.455,,,0.0,1.0,,True,completed
1025,truck,1000.0,1357.0,357.0,,1801.028,4.0,76.0,281.0,139.723,,,0.2129,0.7871,,True,completed
1257,car,1118.0,1357.0,239.0,,1452.69,9.0,51.0,188.0,98.466,,,0.2134,0.7866,,True,completed
974,car,968.0,1358.0,390.0,,1561.585,61.0,160.0,230.0,231.782,,,0.4103,0.5897,,True,completed
1488,car,1267.0,1360.0,93.0,,676.723,10.0,10.0,83.0,30.732,,,0.1075,0.8925,,True,completed
1021,car,998.0,1362.0,364.0,,2092.132,0.0,74.0,290.0,133.144,,,0.2033,0.7967,,True,completed
1050,truck,1012.0,1362.0,350.0,,1974.335,0.0,43.0,307.0,93.356,,,0.1229,0.8771,,True,completed
812,car,875.0,1366.0,491.0,,2910.982,16.0,133.0,358.0,207.92,,,0.2709,0.7291,,True,completed
986,car,975.0,1366.0,391.0,,2320.42,5.0,86.0,305.0,178.263,,,0.2199,0.7801,,True,completed
667,car,773.0,1367.0,594.0,,2131.132,61.0,295.0,299.0,395.927,,,0.4966,0.5034,,True,completed
669,car,775.0,1368.0,593.0,,1331.262,80.0,391.0,202.0,456.63,,,0.6594,0.3406,,True,completed
1434,car,1220.0,1369.0,149.0,,733.6,12.0,50.0,99.0,71.975,,,0.3356,0.6644,,True,completed
1148,car,1058.0,1371.0,313.0,,1795.486,0.0,58.0,255.0,139.81,,,0.1853,0.8147,,True,completed
1221,car,1102.0,1371.0,269.0,,1889.893,9.0,36.0,233.0,87.673,,,0.1338,0.8662,,True,completed
516,car,678.0,1371.0,693.0,,2079.244,75.0,395.0,298.0,468.39,,,0.57,0.43,,True,completed
846,car,902.0,1371.0,469.0,,1308.776,56.0,258.0,211.0,338.703,,,0.5501,0.4499,,True,completed
1451,car,1232.0,1372.0,140.0,,1360.741,0.0,0.0,140.0,10.223,,,0.0,1.0,,True,completed
1079,car,1028.0,1373.0,345.0,,2556.495,11.0,66.0,279.0,102.972,,,0.1913,0.8087,,True,completed
1187,car,1081.0,1373.0,292.0,,2334.759,0.0,5.0,287.0,71.699,,,0.0171,0.9829,,True,completed
1467,car,1243.0,1373.0,130.0,,825.819,27.0,27.0,103.0,54.305,,,0.2077,0.7923,,True,completed
370,truck,552.0,1374.0,822.0,,2218.175,77.0,483.0,339.0,554.712,,,0.5876,0.4124,,True,completed
918,car,938.0,1375.0,437.0,,1175.595,50.0,228.0,209.0,318.101,,,0.5217,0.4783,,True,completed
1348,car,1165.0,1378.0,213.0,,1347.175,12.0,52.0,161.0,89.697,,,0.2441,0.7559,,True,completed
610,truck,738.0,1378.0,640.0,,1548.861,69.0,387.0,253.0,452.887,,,0.6047,0.3953,,True,completed
1255,truck,1118.0,1379.0,261.0,,1683.35,0.0,30.0,231.0,56.986,,,0.1149,0.8851,,True,completed
1369,car,1183.0,1380.0,197.0,,1595.7,0.0,18.0,179.0,43.528,,,0.0914,0.9086,,True,completed
1224,car,1104.0,1381.0,277.0,,2269.126,0.0,9.0,268.0,68.43,,,0.0325,0.9675,,True,completed
1293,car,1140.0,1383.0,243.0,,1872.33,0.0,11.0,232.0,70.542,,,0.0453,0.9547,,True,completed
367,car,548.0,1383.0,835.0,,1650.423,0.0,609.0,226.0,676.798,,,0.7293,0.2707,,True,completed
675,truck,780.0,1384.0,604.0,,1811.75,50.0,310.0,294.0,378.142,,,0.5132,0.4868,,True,completed
1247,car,1113.0,1385.0,272.0,,1970.843,0.0,28.0,244.0,84.008,,,0.1029,0.8971,,True,completed
998,car,984.0,1385.0,401.0,,2617.744,8.0,54.0,347.0,155.116,,,0.1347,0.8653,,True,completed
1340,truck,1161.0,1387.0,226.0,,1487.035,0.0,0.0,226.0,43.637,,,0.0,1.0,,True,completed
1485,truck,1265.0,1387.0,122.0,,782.576,0.0,16.0,106.0,26.462,,,0.1311,0.8689,,True,completed
930,truck,943.0,1387.0,444.0,,2433.056,0.0,96.0,348.0,132.621,,,0.2162,0.7838,,True,completed
1004,car,989.0,1390.0,401.0,,1978.375,71.0,138.0,263.0,201.887,,,0.3441,0.6559,,True,completed
1402,car,1202.0,1390.0,188.0,,1660.244,0.0,0.0,188.0,27.138,,,0.0,1.0,,True,completed
1381,car,1190.0,1396.0,206.0,,1747.343,1.0,1.0,205.0,33.512,,,0.0049,0.9951,,True,completed
623,car,743.0,1397.0,654.0,,1812.822,64.0,410.0,244.0,489.711,,,0.6269,0.3731,,True,completed
1466,car,1243.0,1398.0,155.0,,1550.729,0.0,0.0,155.0,9.509,,,0.0,1.0,,True,completed
1182,car,1080.0,1401.0,321.0,,1871.027,9.0,42.0,279.0,149.814,,,0.1308,0.8692,,True,completed
1203,car,1091.0,1406.0,315.0,,1734.605,45.0,113.0,202.0,152.535,,,0.3587,0.6413,,True,completed
1352,car,1167.0,1407.0,240.0,,1491.67,0.0,26.0,214.0,95.691,,,0.1083,0.8917,,True,completed
1325,truck,1153.0,1410.0,257.0,,1581.188,0.0,39.0,218.0,64.856,,,0.1518,0.8482,,True,completed
860,truck,909.0,1410.0,501.0,,2809.9,7.0,92.0,409.0,137.273,,,0.1836,0.8164,,True,completed
968,car,965.0,1412.0,447.0,,1300.671,32.0,200.0,247.0,308.067,,,0.4474,0.5526,,True,completed
1244,car,1112.0,1415.0,303.0,,647.231,81.0,161.0,142.0,230.019,,,0.5314,0.4686,,True,completed
1495,truck,1273.0,1415.0,142.0,,826.056,16.0,16.0,126.0,41.487,,,0.1127,0.8873,,True,completed
1397,car,1199.0,1416.0,217.0,,1584.881,4.0,14.0,203.0,55.69,,,0.0645,0.9355,,True,completed
1519,car,1301.0,1416.0,115.0,,684.725,32.0,32.0,83.0,51.506,,,0.2783,0.7217,,True,completed
1465,truck,1243.0,1418.0,175.0,,1062.371,0.0,21.0,154.0,36.492,,,0.12,0.88,,True,completed
1406,car,1205.0,1419.0,214.0,,1689.823,2.0,6.0,208.0,57.818,,,0.028,0.972,,True,completed
1147,car,1058.0,1421.0,363.0,,1471.978,27.0,81.0,282.0,219.568,,,0.2231,0.7769,,True,completed
1350,truck,1167.0,1421.0,254.0,,863.63,72.0,104.0,150.0,139.965,,,0.4094,0.5906,,True,completed
1413,car,1210.0,1421.0,211.0,,2000.526,0.0,0.0,211.0,26.83,,,0.0,1.0,,True,completed
1544,car,1318.0,1421.0,103.0,,960.729,0.0,0.0,103.0,9.809,,,0.0,1.0,,True,completed
1493,car,1270.0,1422.0,152.0,,983.194,38.0,42.0,110.0,45.3,,,0.2763,0.7237,,True,completed
1537,car,1312.0,1424.0,112.0,,901.366,3.0,3.0,109.0,27.832,,,0.0268,0.9732,,True,completed
1362,car,1183.0,1425.0,242.0,,2033.816,5.0,5.0,237.0,39.553,,,0.0207,0.9793,,True,completed
1174,car,1095.0,1428.0,333.0,,1183.363,63.0,134.0,199.0,209.195,,,0.4024,0.5976,,True,completed
1552,car,1334.0,1428.0,94.0,,804.225,0.0,0.0,94.0,19.55,,,0.0,1.0,,True,completed
1130,truck,1051.0,1431.0,380.0,,1179.432,56.0,162.0,218.0,229.281,,,0.4263,0.5737,,True,completed
901,car,928.0,1433.0,505.0,,1944.748,25.0,144.0,361.0,324.769,,,0.2851,0.7149,,True,completed
1396,car,1199.0,1436.0,237.0,,1863.587,0.0,9.0,228.0,54.871,,,0.038,0.962,,True,completed
1138,car,1054.0,1437.0,383.0,,1306.996,13.0,134.0,249.0,253.024,,,0.3499,0.6501,,True,completed
1299,car,1144.0,1437.0,293.0,,1668.675,8.0,42.0,251.0,139.886,,,0.1433,0.8567,,True,completed
1246,car,1112.0,1438.0,326.0,,2677.553,0.0,15.0,311.0,61.637,,,0.046,0.954,,True,completed
1194,car,1084.0,1441.0,357.0,,2861.059,7.0,44.0,313.0,95.506,,,0.1232,0.8768,,True,completed
27,car,310.0,1441.0,1131.0,,2145.579,40.0,827.0,304.0,918.283,,,0.7312,0.2688,,True,completed
935,truck,945.0,1443.0,498.0,,2179.87,54.0,156.0,342.0,202.143,,,0.3133,0.6867,,True,completed
1310,truck,1147.0,1444.0,297.0,,1454.727,17.0,55.0,242.0,120.812,,,0.1852,0.8148,,True,completed
1468,car,1243.0,1445.0,202.0,,780.953,53.0,70.0,132.0,130.619,,,0.3465,0.6535,,True,completed
1372,car,1185.0,1446.0,261.0,,1308.52,15.0,97.0,164.0,119.617,,,0.3716,0.6284,,True,completed
1586,car,1352.0,1447.0,95.0,,733.688,11.0,11.0,84.0,27.967,,,0.1158,0.8842,,True,completed
1579,car,1351.0,1449.0,98.0,,949.514,0.0,0.0,98.0,10.464,,,0.0,1.0,,True,completed
1097,car,1036.0,1450.0,414.0,,2494.442,0.0,87.0,327.0,175.364,,,0.2101,0.7899,,True,completed
1563,car,1334.0,1450.0,116.0,,1042.333,0.0,0.0,116.0,7.307,,,0.0,1.0,,True,completed
1580,truck,1355.0,1452.0,97.0,,434.722,33.0,33.0,64.0,43.813,,,0.3402,0.6598,,True,completed
787,car,1294.0,1452.0,158.0,,1227.422,0.0,7.0,151.0,45.475,,,0.0443,0.9557,,True,completed
1307,car,1146.0,1453.0,307.0,,2094.917,0.0,43.0,264.0,117.456,,,0.1401,0.8599,,True,completed
216,car,384.0,1455.0,1071.0,,2800.479,0.0,708.0,363.0,729.872,,,0.6611,0.3389,,True,completed
1501,car,1281.0,1456.0,175.0,,1399.844,18.0,18.0,157.0,46.597,,,0.1029,0.8971,,True,completed
1594,car,1356.0,1456.0,100.0,,525.992,21.0,21.0,79.0,51.09,,,0.21,0.79,,True,completed
1321,car,1151.0,1459.0,308.0,,1841.693,22.0,61.0,247.0,135.178,,,0.1981,0.8019,,True,completed
1206,car,1092.0,1471.0,379.0,,1398.481,56.0,134.0,245.0,250.92,,,0.3536,0.6464,,True,completed
1390,truck,1194.0,1471.0,277.0,,1625.598,0.0,31.0,246.0,80.618,,,0.1119,0.8881,,True,completed
1480,truck,1259.0,1473.0,214.0,,1224.461,0.0,47.0,167.0,61.96,,,0.2196,0.7804,,True,completed
1364,car,1179.0,1477.0,298.0,,2205.348,9.0,40.0,258.0,90.764,,,0.1342,0.8658,,True,completed
1475,truck,1252.0,1477.0,225.0,,1655.7,0.0,0.0,225.0,24.171,,,0.0,1.0,,True,completed
1576,car,1345.0,1477.0,132.0,,988.082,4.0,4.0,128.0,27.74,,,0.0303,0.9697,,True,completed
1597,car,1363.0,1477.0,114.0,,521.284,26.0,26.0,88.0,66.084,,,0.2281,0.7719,,True,completed
1676,car,1425.0,1477.0,52.0,,550.659,0.0,0.0,52.0,1.44,,,0.0,1.0,,True,completed
1153,car,1065.0,1479.0,414.0,,1627.693,61.0,140.0,274.0,259.88,,,0.3382,0.6618,,True,completed
1319,car,1151.0,1481.0,330.0,,2214.327,6.0,46.0,284.0,120.181,,,0.1394,0.8606,,True,completed
1527,car,1303.0,1481.0,178.0,,1330.762,5.0,5.0,173.0,49.193,,,0.0281,0.9719,,True,completed
978,car,970.0,1485.0,515.0,,2537.92,5.0,150.0,365.0,284.329,,,0.2913,0.7087,,True,completed
1549,car,1322.0,1487.0,165.0,,1264.319,1.0,17.0,148.0,48.382,,,0.103,0.897,,True,completed
1074,car,1024.0,1488.0,464.0,,2438.532,3.0,166.0,298.0,227.039,,,0.3578,0.6422,,True,completed
1395,truck,1198.0,1488.0,290.0,,2085.097,5.0,13.0,277.0,27.052,,,0.0448,0.9552,,True,completed
1449,car,1228.0,1490.0,262.0,,792.51,31.0,40.0,222.0,165.965,,,0.1527,0.8473,,True,completed
1366,car,1181.0,1493.0,312.0,,2616.478,0.0,56.0,256.0,74.915,,,0.1795,0.8205,,True,completed
1387,car,1191.0,1493.0,302.0,,2239.94,1.0,14.0,288.0,87.936,,,0.0464,0.9536,,True,completed
1588,car,1353.0,1493.0,140.0,,776.785,14.0,27.0,113.0,67.843,,,0.1929,0.8071,,True,completed
1720,truck,1456.0,1493.0,37.0,,252.419,0.0,0.0,37.0,2.426,,,0.0,1.0,,True,completed
1295,truck,1141.0,1497.0,356.0,,1320.348,31.0,45.0,311.0,195.808,,,0.1264,0.8736,,True,completed
1633,car,1391.0,1503.0,112.0,,585.173,41.0,41.0,71.0,58.334,,,0.3661,0.6339,,True,completed
1677,car,1425.0,1503.0,78.0,,704.123,2.0,2.0,76.0,12.593,,,0.0256,0.9744,,True,completed
1447,car,1227.0,1509.0,282.0,,1918.848,4.0,41.0,241.0,95.873,,,0.1454,0.8546,,True,completed
1142,car,1055.0,1514.0,459.0,,2823.778,0.0,61.0,398.0,190.467,,,0.1329,0.8671,,True,completed
1612,car,1375.0,1515.0,140.0,,1048.988,7.0,7.0,133.0,43.501,,,0.05,0.95,,True,completed
1532,car,1310.0,1519.0,209.0,,1527.432,8.0,17.0,192.0,70.339,,,0.0813,0.9187,,True,completed
