vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
17,car,24.0,100.0,76.0,,783.632,0.0,0.0,76.0,4.195,,,0.0,1.0,,True,completed
15,truck,20.0,112.0,92.0,,729.154,0.0,0.0,92.0,3.466,,,0.0,1.0,,True,completed
13,car,18.0,118.0,100.0,,947.141,0.0,0.0,100.0,11.255,,,0.0,1.0,,True,completed
43,car,74.0,126.0,52.0,,380.834,0.0,0.0,52.0,4.499,,,0.0,1.0,,True,completed
32,car,51.0,133.0,82.0,,602.467,9.0,9.0,73.0,25.834,,,0.1098,0.8902,,True,completed
3,car,3.0,163.0,160.0,,1501.623,0.0,3.0,157.0,20.258,,,0.0187,0.9812,,True,completed
6,car,13.0,170.0,157.0,,1604.015,0.0,0.0,157.0,11.637,,,0.0,1.0,,True,completed
41,car,70.0,180.0,110.0,,981.112,4.0,4.0,106.0,14.584,,,0.0364,0.9636,,True,completed
1,car,2.0,184.0,182.0,,1595.405,0.0,9.0,173.0,28.22,,,0.0495,0.9505,,True,completed
51,car,91.0,207.0,116.0,,1064.299,0.0,0.0,116.0,13.588,,,0.0,1.0,,True,completed
59,car,103.0,219.0,116.0,,886.42,0.0,0.0,116.0,10.251,,,0.0,1.0,,True,completed
5,truck,5.0,222.0,217.0,,1578.416,1.0,7.0,210.0,25.974,,,0.0323,0.9677,,True,completed
88,car,152.0,224.0,72.0,,740.447,0.0,0.0,72.0,4.359,,,0.0,1.0,,True,completed
0,truck,2.0,226.0,224.0,,1689.118,4.0,4.0,220.0,19.936,,,0.0179,0.9821,,True,completed
8,car,9.0,227.0,218.0,,1657.854,0.0,0.0,218.0,18.293,,,0.0,1.0,,True,completed
7,car,9.0,233.0,224.0,,2215.461,0.0,0.0,224.0,16.747,,,0.0,1.0,,True,completed
14,car,19.0,234.0,215.0,,2095.162,0.0,8.0,207.0,24.926,,,0.0372,0.9628,,True,completed
29,car,49.0,237.0,188.0,,1585.601,2.0,26.0,162.0,44.053,,,0.1383,0.8617,,True,completed
35,truck,55.0,238.0,183.0,,1345.828,1.0,1.0,182.0,19.773,,,0.0055,0.9945,,True,completed
47,car,84.0,244.0,160.0,,1410.368,4.0,4.0,156.0,21.833,,,0.025,0.975,,True,completed
24,car,36.0,254.0,218.0,,1918.546,0.0,3.0,215.0,33.769,,,0.0138,0.9862,,True,completed
53,car,93.0,255.0,162.0,,1684.063,0.0,0.0,162.0,8.8,,,0.0,1.0,,True,completed
102,car,182.0,264.0,82.0,,693.592,1.0,1.0,81.0,16.932,,,0.0122,0.9878,,True,completed
57,car,100.0,265.0,165.0,,1588.222,0.0,0.0,165.0,14.858,,,0.0,1.0,,True,completed
19,car,28.0,268.0,240.0,,2212.999,20.0,20.0,220.0,38.789,,,0.0833,0.9167,,True,completed
37,car,59.0,270.0,211.0,,1871.668,8.0,11.0,200.0,33.459,,,0.0521,0.9479,,True,completed
45,truck,80.0,271.0,191.0,,1389.689,7.0,7.0,184.0,22.545,,,0.0366,0.9634,,True,completed
95,truck,168.0,271.0,103.0,,682.505,4.0,4.0,99.0,19.403,,,0.0388,0.9612,,True,completed
9,car,11.0,276.0,265.0,,2253.632,4.0,37.0,228.0,59.279,,,0.1396,0.8604,,True,completed
83,car,144.0,279.0,135.0,,1269.696,6.0,6.0,129.0,18.268,,,0.0444,0.9556,,True,completed
80,truck,138.0,280.0,142.0,,1012.455,4.0,4.0,138.0,19.232,,,0.0282,0.9718,,True,completed
76,car,136.0,282.0,146.0,,1515.901,0.0,0.0,146.0,7.438,,,0.0,1.0,,True,completed
60,truck,106.0,285.0,179.0,,1414.504,0.0,0.0,179.0,7.656,,,0.0,1.0,,True,completed
48,car,84.0,286.0,202.0,,1597.924,0.0,13.0,189.0,47.377,,,0.0644,0.9356,,True,completed
74,car,134.0,286.0,152.0,,1205.412,25.0,25.0,127.0,38.752,,,0.1645,0.8355,,True,completed
124,car,231.0,287.0,56.0,,537.475,0.0,0.0,56.0,6.31,,,0.0,1.0,,True,completed
117,car,215.0,289.0,74.0,,727.105,0.0,0.0,74.0,5.89,,,0.0,1.0,,True,completed
109,car,195.0,293.0,98.0,,885.9,0.0,0.0,98.0,11.858,,,0.0,1.0,,True,completed
58,car,101.0,293.0,192.0,,1658.91,2.0,11.0,181.0,41.298,,,0.0573,0.9427,,True,completed
116,car,212.0,297.0,85.0,,642.222,0.0,0.0,85.0,7.962,,,0.0,1.0,,True,completed
78,car,137.0,297.0,160.0,,1520.411,0.0,0.0,160.0,15.016,,,0.0,1.0,,True,completed
34,car,54.0,300.0,246.0,,2303.187,0.0,3.0,243.0,28.779,,,0.0122,0.9878,,True,completed
39,car,65.0,300.0,235.0,,2127.688,10.0,10.0,225.0,37.956,,,0.0426,0.9574,,True,completed
122,car,224.0,308.0,84.0,,747.208,3.0,3.0,81.0,11.867,,,0.0357,0.9643,,True,completed
31,car,51.0,308.0,257.0,,2536.687,0.0,1.0,256.0,26.705,,,0.0039,0.9961,,True,completed
11,car,15.0,309.0,294.0,,2569.886,2.0,14.0,280.0,42.643,,,0.0476,0.9524,,True,completed
36,car,56.0,316.0,260.0,,2335.55,4.0,6.0,254.0,36.532,,,0.0231,0.9769,,True,completed
23,car,36.0,318.0,282.0,,1969.796,13.0,82.0,200.0,101.483,,,0.2908,0.7092,,True,completed
26,car,39.0,322.0,283.0,,2638.838,4.0,4.0,279.0,34.644,,,0.0141,0.9859,,True,completed
18,car,27.0,323.0,296.0,,2810.129,0.0,0.0,296.0,28.615,,,0.0,1.0,,True,completed
99,car,176.0,329.0,153.0,,1025.572,6.0,6.0,147.0,31.013,,,0.0392,0.9608,,True,completed
92,car,160.0,330.0,170.0,,1503.434,3.0,6.0,164.0,29.526,,,0.0353,0.9647,,True,completed
89,car,153.0,332.0,179.0,,1532.784,0.0,0.0,179.0,35.989,,,0.0,1.0,,True,completed
21,car,32.0,333.0,301.0,,2825.086,0.0,0.0,301.0,31.658,,,0.0,1.0,,True,completed
10,truck,12.0,336.0,324.0,,1958.299,42.0,48.0,276.0,86.829,,,0.1481,0.8519,,True,completed
90,truck,154.0,342.0,188.0,,1437.492,0.0,1.0,187.0,14.432,,,0.0053,0.9947,,True,completed
145,truck,262.0,347.0,85.0,,665.066,0.0,0.0,85.0,4.16,,,0.0,1.0,,True,completed
118,car,216.0,348.0,132.0,,1239.692,3.0,3.0,129.0,17.406,,,0.0227,0.9773,,True,completed
115,truck,211.0,349.0,138.0,,1035.64,1.0,1.0,137.0,11.649,,,0.0072,0.9928,,True,completed
62,car,111.0,357.0,246.0,,2436.459,0.0,2.0,244.0,23.921,,,0.0081,0.9919,,True,completed
94,car,166.0,361.0,195.0,,1832.015,0.0,0.0,195.0,13.901,,,0.0,1.0,,True,completed
86,car,149.0,367.0,218.0,,1822.22,2.0,13.0,205.0,39.516,,,0.0596,0.9404,,True,completed
93,car,165.0,368.0,203.0,,1625.065,18.0,20.0,183.0,47.23,,,0.0985,0.9015,,True,completed
114,car,209.0,370.0,161.0,,1392.055,7.0,7.0,154.0,28.458,,,0.0435,0.9565,,True,completed
82,car,142.0,371.0,229.0,,2160.941,0.0,0.0,229.0,19.52,,,0.0,1.0,,True,completed
143,car,258.0,372.0,114.0,,898.187,0.0,3.0,111.0,31.324,,,0.0263,0.9737,,True,completed
111,car,202.0,374.0,172.0,,1475.669,19.0,19.0,153.0,37.222,,,0.1105,0.8895,,True,completed
180,truck,320.0,376.0,56.0,,437.371,0.0,0.0,56.0,2.495,,,0.0,1.0,,True,completed
67,car,118.0,385.0,267.0,,2542.255,8.0,8.0,259.0,35.514,,,0.03,0.97,,True,completed
119,car,218.0,386.0,168.0,,1693.734,0.0,0.0,168.0,12.058,,,0.0,1.0,,True,completed
133,car,241.0,394.0,153.0,,1325.012,17.0,17.0,136.0,29.899,,,0.1111,0.8889,,True,completed
96,car,171.0,394.0,223.0,,2248.74,0.0,2.0,221.0,18.495,,,0.009,0.991,,True,completed
104,car,187.0,395.0,208.0,,1914.616,0.0,2.0,206.0,29.108,,,0.0096,0.9904,,True,completed
149,car,269.0,396.0,127.0,,1142.761,6.0,6.0,121.0,18.671,,,0.0472,0.9528,,True,completed
150,truck,273.0,397.0,124.0,,965.823,0.0,0.0,124.0,6.931,,,0.0,1.0,,True,completed
158,car,294.0,405.0,111.0,,1174.824,0.0,0.0,111.0,4.265,,,0.0,1.0,,True,completed
84,car,144.0,411.0,267.0,,2392.287,4.0,16.0,251.0,41.182,,,0.0599,0.9401,,True,completed
55,truck,98.0,414.0,316.0,,2119.484,0.0,18.0,298.0,44.567,,,0.057,0.943,,True,completed
98,car,175.0,414.0,239.0,,2370.297,0.0,0.0,239.0,24.085,,,0.0,1.0,,True,completed
128,car,239.0,416.0,177.0,,1490.28,0.0,3.0,174.0,19.941,,,0.0169,0.9831,,True,completed
97,car,173.0,416.0,243.0,,2105.01,0.0,12.0,231.0,38.548,,,0.0494,0.9506,,True,completed
46,car,82.0,417.0,335.0,,2746.11,14.0,49.0,286.0,73.018,,,0.1463,0.8537,,True,completed
183,car,322.0,418.0,96.0,,843.423,0.0,0.0,96.0,15.908,,,0.0,1.0,,True,completed
219,car,374.0,420.0,46.0,,379.98,0.0,0.0,46.0,2.91,,,0.0,1.0,,True,completed
101,car,181.0,422.0,241.0,,2333.777,0.0,4.0,237.0,22.698,,,0.0166,0.9834,,True,completed
106,car,191.0,424.0,233.0,,2356.904,0.0,3.0,230.0,17.858,,,0.0129,0.9871,,True,completed
107,car,191.0,430.0,239.0,,1972.896,2.0,8.0,231.0,35.789,,,0.0335,0.9665,,True,completed
105,truck,188.0,431.0,243.0,,1639.084,3.0,7.0,236.0,45.088,,,0.0288,0.9712,,True,completed
65,truck,117.0,435.0,318.0,,2445.19,0.0,5.0,313.0,23.171,,,0.0157,0.9843,,True,completed
148,car,265.0,438.0,173.0,,1633.033,0.0,7.0,166.0,24.132,,,0.0405,0.9595,,True,completed
121,car,223.0,439.0,216.0,,1724.218,2.0,9.0,207.0,44.337,,,0.0417,0.9583,,True,completed
139,car,250.0,440.0,190.0,,1900.822,0.0,0.0,190.0,13.006,,,0.0,1.0,,True,completed
167,car,305.0,444.0,139.0,,1439.097,0.0,0.0,139.0,8.008,,,0.0,1.0,,True,completed
130,truck,240.0,445.0,205.0,,1476.879,0.0,2.0,203.0,25.584,,,0.0098,0.9902,,True,completed
201,car,343.0,445.0,102.0,,1063.857,0.0,0.0,102.0,4.785,,,0.0,1.0,,True,completed
179,car,320.0,454.0,134.0,,740.999,58.0,58.0,76.0,66.309,,,0.4328,0.5672,,True,completed
91,car,158.0,457.0,299.0,,2209.354,0.0,2.0,297.0,60.792,,,0.0067,0.9933,,True,completed
4,car,5.0,465.0,460.0,,1538.708,48.0,300.0,160.0,313.225,,,0.6522,0.3478,,True,completed
146,car,263.0,468.0,205.0,,2017.671,7.0,7.0,198.0,21.339,,,0.0341,0.9659,,True,completed
87,car,150.0,468.0,318.0,,2920.288,4.0,8.0,310.0,49.043,,,0.0252,0.9748,,True,completed
137,car,245.0,469.0,224.0,,1898.241,0.0,6.0,218.0,35.72,,,0.0268,0.9732,,True,completed
126,car,234.0,471.0,237.0,,2099.002,13.0,13.0,224.0,38.873,,,0.0549,0.9451,,True,completed
195,truck,338.0,472.0,134.0,,1050.179,0.0,0.0,134.0,6.587,,,0.0,1.0,,True,completed
172,car,313.0,475.0,162.0,,1689.914,0.0,0.0,162.0,8.163,,,0.0,1.0,,True,completed
134,car,243.0,488.0,245.0,,2248.618,2.0,2.0,243.0,40.858,,,0.0082,0.9918,,True,completed
162,car,302.0,490.0,188.0,,1693.646,3.0,12.0,176.0,33.642,,,0.0638,0.9362,,True,completed
217,car,370.0,492.0,122.0,,984.97,8.0,8.0,114.0,27.014,,,0.0656,0.9344,,True,completed
142,car,256.0,500.0,244.0,,2207.461,11.0,11.0,233.0,42.686,,,0.0451,0.9549,,True,completed
28,car,43.0,501.0,458.0,,1509.428,73.0,300.0,158.0,318.828,,,0.655,0.345,,True,completed
169,car,307.0,502.0,195.0,,2015.553,0.0,0.0,195.0,10.714,,,0.0,1.0,,True,completed
253,car,422.0,502.0,80.0,,764.552,0.0,0.0,80.0,10.19,,,0.0,1.0,,True,completed
277,car,453.0,502.0,49.0,,376.238,4.0,4.0,45.0,14.138,,,0.0816,0.9184,,True,completed
239,car,406.0,506.0,100.0,,1052.381,0.0,0.0,100.0,4.285,,,0.0,1.0,,True,completed
249,car,418.0,507.0,89.0,,651.826,15.0,15.0,74.0,28.601,,,0.1685,0.8315,,True,completed
163,car,302.0,512.0,210.0,,1791.488,0.0,0.0,210.0,18.152,,,0.0,1.0,,True,completed
185,truck,327.0,514.0,187.0,,1364.385,3.0,3.0,184.0,22.071,,,0.016,0.984,,True,completed
177,car,318.0,515.0,197.0,,1630.404,6.0,11.0,186.0,44.866,,,0.0558,0.9442,,True,completed
152,car,279.0,516.0,237.0,,1794.274,23.0,41.0,196.0,63.949,,,0.173,0.827,,True,completed
223,car,384.0,517.0,133.0,,1264.014,0.0,0.0,133.0,14.266,,,0.0,1.0,,True,completed
242,car,409.0,517.0,108.0,,836.855,9.0,10.0,98.0,20.743,,,0.0926,0.9074,,True,completed
156,car,291.0,530.0,239.0,,2047.803,20.0,30.0,209.0,50.872,,,0.1255,0.8745,,True,completed
161,car,302.0,534.0,232.0,,2127.652,3.0,3.0,229.0,34.81,,,0.0129,0.9871,,True,completed
278,car,452.0,534.0,82.0,,740.23,7.0,7.0,75.0,14.379,,,0.0854,0.9146,,True,completed
120,truck,219.0,535.0,316.0,,2293.492,0.0,16.0,300.0,38.981,,,0.0506,0.9494,,True,completed
209,car,359.0,538.0,179.0,,1649.364,0.0,6.0,173.0,27.473,,,0.0335,0.9665,,True,completed
164,car,303.0,539.0,236.0,,1819.003,2.0,3.0,233.0,37.154,,,0.0127,0.9873,,True,completed
187,car,330.0,539.0,209.0,,1885.139,0.0,3.0,206.0,35.275,,,0.0144,0.9856,,True,completed
192,car,335.0,542.0,207.0,,1893.066,0.0,0.0,207.0,33.31,,,0.0,1.0,,True,completed
262,car,436.0,542.0,106.0,,973.586,0.0,0.0,106.0,12.587,,,0.0,1.0,,True,completed
244,car,413.0,551.0,138.0,,1308.532,0.0,0.0,138.0,9.707,,,0.0,1.0,,True,completed
225,truck,385.0,554.0,169.0,,1259.899,0.0,3.0,166.0,16.357,,,0.0178,0.9822,,True,completed
27,car,41.0,555.0,514.0,,2140.846,0.0,300.0,214.0,318.26,,,0.5837,0.4163,,True,completed
309,car,491.0,556.0,65.0,,663.152,0.0,0.0,65.0,3.563,,,0.0,1.0,,True,completed
311,car,491.0,560.0,69.0,,588.634,8.0,8.0,61.0,15.022,,,0.1159,0.8841,,True,completed
141,car,255.0,565.0,310.0,,2726.733,0.0,25.0,285.0,54.26,,,0.0806,0.9194,,True,completed
205,truck,352.0,567.0,215.0,,1655.877,0.0,0.0,215.0,13.965,,,0.0,1.0,,True,completed
216,car,367.0,567.0,200.0,,1919.681,0.0,7.0,193.0,24.468,,,0.035,0.965,,True,completed
194,car,338.0,568.0,230.0,,1781.354,4.0,12.0,218.0,54.071,,,0.0522,0.9478,,True,completed
238,car,406.0,571.0,165.0,,1420.019,0.0,0.0,165.0,35.548,,,0.0,1.0,,True,completed
203,car,349.0,572.0,223.0,,1729.49,4.0,14.0,209.0,50.026,,,0.0628,0.9372,,True,completed
189,car,333.0,574.0,241.0,,2438.166,0.0,0.0,241.0,18.513,,,0.0,1.0,,True,completed
324,car,509.0,574.0,65.0,,590.422,0.0,0.0,65.0,10.062,,,0.0,1.0,,True,completed
140,truck,251.0,575.0,324.0,,2513.396,0.0,1.0,323.0,21.272,,,0.0031,0.9969,,True,completed
171,car,312.0,576.0,264.0,,1959.903,41.0,41.0,223.0,69.165,,,0.1553,0.8447,,True,completed
259,car,434.0,579.0,145.0,,1221.886,6.0,6.0,139.0,21.889,,,0.0414,0.9586,,True,completed
283,car,462.0,581.0,119.0,,894.358,10.0,10.0,109.0,36.045,,,0.084,0.916,,True,completed
165,truck,303.0,583.0,280.0,,2134.288,2.0,2.0,278.0,22.578,,,0.0071,0.9929,,True,completed
237,car,401.0,587.0,186.0,,1654.865,16.0,16.0,170.0,35.171,,,0.086,0.914,,True,completed
213,car,365.0,589.0,224.0,,2130.678,3.0,3.0,221.0,25.165,,,0.0134,0.9866,,True,completed
269,car,444.0,589.0,145.0,,1266.669,10.0,11.0,134.0,28.875,,,0.0759,0.9241,,True,completed
227,car,390.0,590.0,200.0,,1833.661,0.0,3.0,197.0,31.822,,,0.015,0.985,,True,completed
230,truck,392.0,592.0,200.0,,1513.011,4.0,4.0,196.0,17.292,,,0.02,0.98,,True,completed
382,car,575.0,593.0,18.0,,168.623,0.0,0.0,18.0,1.824,,,0.0,1.0,,True,completed
210,truck,359.0,594.0,235.0,,1662.393,8.0,8.0,227.0,33.967,,,0.034,0.966,,True,completed
318,car,507.0,594.0,87.0,,731.488,3.0,3.0,84.0,14.712,,,0.0345,0.9655,,True,completed
135,truck,244.0,595.0,351.0,,2260.998,29.0,42.0,309.0,76.271,,,0.1197,0.8803,,True,completed
261,car,436.0,597.0,161.0,,1279.346,10.0,10.0,151.0,30.788,,,0.0621,0.9379,,True,completed
308,car,489.0,598.0,109.0,,876.084,10.0,10.0,99.0,28.684,,,0.0917,0.9083,,True,completed
326,car,512.0,600.0,88.0,,643.006,0.0,0.0,88.0,12.128,,,0.0,1.0,,True,completed
64,car,115.0,601.0,486.0,,1370.291,0.0,310.0,176.0,333.392,,,0.6379,0.3621,,True,completed
337,car,524.0,603.0,79.0,,742.777,0.0,0.0,79.0,5.69,,,0.0,1.0,,True,completed
229,car,391.0,605.0,214.0,,2077.556,0.0,1.0,213.0,23.65,,,0.0047,0.9953,,True,completed
243,car,411.0,608.0,197.0,,1646.874,3.0,13.0,184.0,38.832,,,0.066,0.934,,True,completed
174,car,315.0,612.0,297.0,,2212.764,2.0,8.0,289.0,55.643,,,0.0269,0.9731,,True,completed
248,car,417.0,613.0,196.0,,1526.677,20.0,25.0,171.0,54.548,,,0.1276,0.8724,,True,completed
186,car,328.0,615.0,287.0,,2365.868,4.0,9.0,278.0,48.431,,,0.0314,0.9686,,True,completed
193,car,336.0,615.0,279.0,,2246.82,7.0,7.0,272.0,36.398,,,0.0251,0.9749,,True,completed
25,truck,38.0,616.0,578.0,,2127.662,0.0,300.0,278.0,322.869,,,0.519,0.481,,True,completed
175,truck,315.0,617.0,302.0,,2286.411,0.0,1.0,301.0,25.191,,,0.0033,0.9967,,True,completed
279,car,453.0,620.0,167.0,,1641.001,1.0,4.0,163.0,18.308,,,0.024,0.976,,True,completed
357,car,545.0,623.0,78.0,,727.107,0.0,0.0,78.0,7.676,,,0.0,1.0,,True,completed
206,car,354.0,624.0,270.0,,2296.452,0.0,19.0,251.0,49.257,,,0.0704,0.9296,,True,completed
299,car,481.0,626.0,145.0,,1422.937,1.0,1.0,144.0,14.994,,,0.0069,0.9931,,True,completed
77,car,136.0,629.0,493.0,,2629.664,85.0,227.0,266.0,249.917,,,0.4604,0.5396,,True,completed
188,car,332.0,630.0,298.0,,2770.494,5.0,5.0,293.0,46.507,,,0.0168,0.9832,,True,completed
71,car,128.0,632.0,504.0,,2104.045,83.0,269.0,235.0,300.121,,,0.5337,0.4663,,True,completed
296,car,480.0,636.0,156.0,,1468.35,0.0,6.0,150.0,22.552,,,0.0385,0.9615,,True,completed
159,car,299.0,640.0,341.0,,2960.718,37.0,47.0,294.0,71.013,,,0.1378,0.8622,,True,completed
343,car,532.0,640.0,108.0,,1017.862,1.0,1.0,107.0,14.554,,,0.0093,0.9907,,True,completed
370,truck,556.0,645.0,89.0,,685.427,0.0,0.0,89.0,5.438,,,0.0,1.0,,True,completed
123,car,230.0,646.0,416.0,,2589.786,73.0,133.0,283.0,171.293,,,0.3197,0.6803,,True,completed
263,car,436.0,647.0,211.0,,1497.063,33.0,33.0,178.0,62.452,,,0.1564,0.8436,,True,completed
226,car,387.0,648.0,261.0,,2009.474,27.0,27.0,234.0,75.624,,,0.1034,0.8966,,True,completed
363,car,549.0,649.0,100.0,,737.691,14.0,14.0,86.0,31.668,,,0.14,0.86,,True,completed
236,car,401.0,650.0,249.0,,2018.208,0.0,20.0,229.0,44.001,,,0.0803,0.9197,,True,completed
265,truck,439.0,650.0,211.0,,1496.954,0.0,0.0,211.0,13.405,,,0.0,1.0,,True,completed
220,truck,380.0,651.0,271.0,,2136.274,0.0,0.0,271.0,13.059,,,0.0,1.0,,True,completed
287,car,468.0,651.0,183.0,,1807.771,0.0,0.0,183.0,17.66,,,0.0,1.0,,True,completed
374,car,562.0,651.0,89.0,,664.953,10.0,10.0,79.0,23.929,,,0.1124,0.8876,,True,completed
342,car,532.0,653.0,121.0,,1017.336,0.0,0.0,121.0,15.99,,,0.0,1.0,,True,completed
204,car,351.0,654.0,303.0,,2827.032,0.0,3.0,300.0,42.804,,,0.0099,0.9901,,True,completed
316,car,504.0,654.0,150.0,,1471.211,0.0,0.0,150.0,13.494,,,0.0,1.0,,True,completed
20,truck,30.0,655.0,625.0,,1367.412,59.0,439.0,186.0,460.635,,,0.7024,0.2976,,True,completed
336,car,523.0,658.0,135.0,,1131.147,0.0,0.0,135.0,29.79,,,0.0,1.0,,True,completed
286,car,466.0,663.0,197.0,,1815.044,0.0,0.0,197.0,23.206,,,0.0,1.0,,True,completed
289,car,469.0,664.0,195.0,,1707.547,2.0,19.0,176.0,39.319,,,0.0974,0.9026,,True,completed
373,car,561.0,664.0,103.0,,955.988,1.0,1.0,102.0,12.689,,,0.0097,0.9903,,True,completed
258,car,430.0,665.0,235.0,,1898.369,11.0,15.0,220.0,56.34,,,0.0638,0.9362,,True,completed
377,car,565.0,666.0,101.0,,879.372,0.0,0.0,101.0,10.71,,,0.0,1.0,,True,completed
199,car,340.0,668.0,328.0,,2287.211,2.0,96.0,232.0,120.019,,,0.2927,0.7073,,True,completed
367,car,552.0,668.0,116.0,,889.497,1.0,1.0,115.0,20.628,,,0.0086,0.9914,,True,completed
282,car,458.0,672.0,214.0,,1837.543,0.0,3.0,211.0,28.774,,,0.014,0.986,,True,completed
393,car,590.0,673.0,83.0,,736.586,0.0,0.0,83.0,10.563,,,0.0,1.0,,True,completed
284,car,465.0,676.0,211.0,,1623.681,18.0,18.0,193.0,54.57,,,0.0853,0.9147,,True,completed
298,car,481.0,678.0,197.0,,1913.677,0.0,2.0,195.0,20.604,,,0.0102,0.9898,,True,completed
271,car,445.0,679.0,234.0,,2264.066,3.0,3.0,231.0,26.632,,,0.0128,0.9872,,True,completed
323,car,509.0,679.0,170.0,,1393.909,21.0,21.0,149.0,38.89,,,0.1235,0.8765,,True,completed
274,car,449.0,683.0,234.0,,1822.172,2.0,20.0,214.0,55.267,,,0.0855,0.9145,,True,completed
411,car,607.0,685.0,78.0,,507.918,0.0,0.0,78.0,12.652,,,0.0,1.0,,True,completed
366,car,552.0,686.0,134.0,,1159.851,0.0,9.0,125.0,25.47,,,0.0672,0.9328,,True,completed
270,truck,444.0,688.0,244.0,,1718.521,15.0,15.0,229.0,35.87,,,0.0615,0.9385,,True,completed
304,car,483.0,691.0,208.0,,2143.253,0.0,0.0,208.0,12.685,,,0.0,1.0,,True,completed
383,car,576.0,693.0,117.0,,1151.389,1.0,1.0,116.0,12.374,,,0.0085,0.9915,,True,completed
401,car,602.0,693.0,91.0,,780.239,2.0,2.0,89.0,18.996,,,0.022,0.978,,True,completed
352,car,541.0,698.0,157.0,,1323.713,17.0,17.0,140.0,34.023,,,0.1083,0.8917,,True,completed
307,car,488.0,700.0,212.0,,1638.58,14.0,17.0,195.0,62.025,,,0.0802,0.9198,,True,completed
170,truck,309.0,702.0,393.0,,2577.964,0.0,10.0,383.0,45.983,,,0.0254,0.9746,,True,completed
536,car,691.0,704.0,13.0,,127.02,0.0,0.0,13.0,0.568,,,0.0,1.0,,True,completed
414,car,609.0,705.0,96.0,,729.652,12.0,12.0,84.0,28.988,,,0.125,0.875,,True,completed
247,car,417.0,708.0,291.0,,2449.294,2.0,41.0,250.0,65.797,,,0.1409,0.8591,,True,completed
348,car,539.0,708.0,169.0,,1587.516,0.0,3.0,166.0,24.828,,,0.0178,0.9822,,True,completed
255,truck,428.0,721.0,293.0,,1884.444,22.0,22.0,271.0,42.862,,,0.0751,0.9249,,True,completed
508,car,674.0,722.0,48.0,,378.405,0.0,0.0,48.0,3.69,,,0.0,1.0,,True,completed
200,truck,341.0,726.0,385.0,,2536.722,32.0,47.0,338.0,79.027,,,0.1221,0.8779,,True,completed
425,truck,615.0,726.0,111.0,,798.111,0.0,0.0,111.0,10.511,,,0.0,1.0,,True,completed
468,car,639.0,726.0,87.0,,853.485,0.0,0.0,87.0,7.849,,,0.0,1.0,,True,completed
355,truck,544.0,729.0,185.0,,1032.963,7.0,32.0,153.0,59.649,,,0.173,0.827,,True,completed
469,car,640.0,730.0,90.0,,856.517,0.0,0.0,90.0,10.338,,,0.0,1.0,,True,completed
491,car,659.0,730.0,71.0,,662.951,0.0,0.0,71.0,4.666,,,0.0,1.0,,True,completed
388,car,584.0,732.0,148.0,,1524.022,0.0,0.0,148.0,7.253,,,0.0,1.0,,True,completed
431,car,618.0,733.0,115.0,,1190.809,0.0,0.0,115.0,6.283,,,0.0,1.0,,True,completed
436,car,620.0,734.0,114.0,,737.275,38.0,38.0,76.0,46.645,,,0.3333,0.6667,,True,completed
515,truck,680.0,734.0,54.0,,380.887,0.0,0.0,54.0,5.591,,,0.0,1.0,,True,completed
208,car,359.0,736.0,377.0,,2638.142,54.0,88.0,289.0,130.96,,,0.2334,0.7666,,True,completed
315,truck,502.0,737.0,235.0,,1474.939,36.0,39.0,196.0,56.694,,,0.166,0.834,,True,completed
335,truck,518.0,738.0,220.0,,1678.098,0.0,0.0,220.0,16.977,,,0.0,1.0,,True,completed
72,car,129.0,739.0,610.0,,2788.913,5.0,305.0,305.0,356.408,,,0.5,0.5,,True,completed
252,car,419.0,740.0,321.0,,2960.112,3.0,6.0,315.0,50.632,,,0.0187,0.9813,,True,completed
325,truck,511.0,746.0,235.0,,1477.96,41.0,41.0,194.0,55.969,,,0.1745,0.8255,,True,completed
317,car,505.0,748.0,243.0,,2371.303,2.0,2.0,241.0,26.692,,,0.0082,0.9918,,True,completed
471,car,640.0,749.0,109.0,,1044.05,0.0,0.0,109.0,12.305,,,0.0,1.0,,True,completed
362,car,547.0,750.0,203.0,,1835.66,5.0,5.0,198.0,28.613,,,0.0246,0.9754,,True,completed
523,car,684.0,751.0,67.0,,664.67,0.0,0.0,67.0,4.361,,,0.0,1.0,,True,completed
403,car,602.0,752.0,150.0,,1416.769,0.0,7.0,143.0,20.447,,,0.0467,0.9533,,True,completed
481,car,649.0,761.0,112.0,,917.416,6.0,6.0,106.0,16.774,,,0.0536,0.9464,,True,completed
292,car,471.0,764.0,293.0,,2785.45,0.0,8.0,285.0,40.125,,,0.0273,0.9727,,True,completed
493,car,660.0,766.0,106.0,,1049.005,0.0,0.0,106.0,8.887,,,0.0,1.0,,True,completed
477,car,643.0,767.0,124.0,,1034.243,8.0,9.0,115.0,27.156,,,0.0726,0.9274,,True,completed
539,car,693.0,770.0,77.0,,701.288,0.0,0.0,77.0,9.789,,,0.0,1.0,,True,completed
474,car,643.0,771.0,128.0,,1064.609,6.0,15.0,113.0,30.776,,,0.1172,0.8828,,True,completed
454,car,632.0,772.0,140.0,,998.538,12.0,12.0,128.0,31.133,,,0.0857,0.9143,,True,completed
