mplight	TEST	144	67.2	100.0	-0.86	2.25	0.25	2806
mplight	TRAIN	145	65.8	0.2	-0.85	2.25	0.25	2808
mplight	TEST	145	65.7	100.0	-0.68	1.81	0.24	2812
mplight	TRAIN	146	65.9	0.2	-0.68	1.85	0.24	2803
mplight	TEST	146	67.4	100.0	-0.86	2.21	0.26	2815
mplight	TRAIN	147	67.9	0.2	-0.69	1.84	0.23	2815
mplight	TEST	147	78.6	100.0	-0.96	2.54	0.27	2817
mplight	TRAIN	148	64.9	0.2	-0.73	1.92	0.24	2821
mplight	TEST	148	66.5	100.0	-0.75	2.00	0.24	2819
mplight	TRAIN	149	76.3	0.2	-0.78	2.02	0.25	2801
mplight	TEST	149	64.8	100.0	-0.73	1.90	0.24	2816
mplight	TRAIN	150	64.8	0.2	-0.74	1.97	0.24	2817
mplight	TEST	150	64.9	100.0	-0.70	1.87	0.24	2813
mplight	TRAIN	151	64.4	0.2	-0.70	1.89	0.23	2817
mplight	TEST	151	98.8	100.0	-2.57	6.87	0.30	2796
mplight	TRAIN	152	65.2	0.2	-0.74	1.99	0.25	2806
mplight	TEST	152	69.9	100.0	-0.75	2.04	0.25	2820
mplight	TRAIN	153	68.8	0.2	-0.80	2.16	0.26	2819
mplight	TEST	153	73.5	100.0	-0.89	2.37	0.25	2821
mplight	TRAIN	154	64.3	0.2	-0.68	1.83	0.24	2819
mplight	TEST	154	64.7	100.0	-0.76	1.96	0.25	2811
mplight	TRAIN	155	65.4	0.1	-0.76	2.01	0.24	2816
mplight	TEST	155	90.4	100.0	-3.61	9.60	0.32	2407
mplight	TRAIN	156	64.3	0.1	-0.61	1.65	0.23	2819
mplight	TEST	156	66.7	100.0	-0.68	1.80	0.24	2819
mplight	TRAIN	157	65.1	0.1	-0.67	1.81	0.24	2814
mplight	TEST	157	63.8	100.0	-0.64	1.70	0.23	2819
mplight	TRAIN	158	64.4	0.1	-0.66	1.76	0.23	2819
mplight	TEST	158	68.5	100.0	-0.74	1.97	0.24	2816
mplight	TRAIN	159	63.5	0.1	-0.62	1.69	0.22	2814
mplight	TEST	159	66.8	100.0	-0.70	1.85	0.23	2813
mplight	TRAIN	160	63.5	0.1	-0.58	1.62	0.23	2815
mplight	TEST	160	64.5	100.0	-0.62	1.69	0.23	2814
mplight	TRAIN	161	65.5	0.1	-0.61	1.66	0.23	2815
mplight	TEST	161	63.4	100.0	-0.65	1.79	0.23	2808
mplight	TRAIN	162	62.9	0.1	-0.61	1.66	0.23	2818
mplight	TEST	162	62.8	100.0	-0.62	1.66	0.24	2815
mplight	TRAIN	163	63.8	0.1	-0.66	1.76	0.24	2813
mplight	TEST	163	62.3	100.0	-0.57	1.56	0.22	2815
mplight	TRAIN	164	62.5	0.1	-0.62	1.69	0.23	2809
mplight	TEST	164	61.8	100.0	-0.60	1.60	0.23	2814
mplight	TRAIN	165	63.7	0.1	-0.62	1.70	0.23	2819
mplight	TEST	165	76.2	100.0	-1.31	3.55	0.25	2808
mplight	TRAIN	166	72.1	0.1	-0.62	1.66	0.23	2814
mplight	TEST	166	64.7	100.0	-0.62	1.69	0.23	2814
mplight	TRAIN	167	65.2	0.1	-0.64	1.76	0.23	2813
mplight	TEST	167	63.7	100.0	-0.67	1.78	0.23	2813
mplight	TRAIN	168	63.1	0.1	-0.61	1.69	0.23	2813
mplight	TEST	168	90.0	100.0	-1.47	3.92	0.28	2816
mplight	TRAIN	169	63.9	0.1	-0.54	1.50	0.22	2816
mplight	TEST	169	64.1	100.0	-0.65	1.75	0.24	2811
mplight	TRAIN	170	63.1	0.1	-0.62	1.68	0.23	2813
mplight	TEST	170	62.3	100.0	-0.56	1.54	0.22	2819
mplight	TRAIN	171	75.1	0.1	-0.65	1.76	0.23	2816
mplight	TEST	171	65.8	100.0	-0.63	1.66	0.23	2814
mplight	TRAIN	172	64.7	0.1	-0.65	1.74	0.24	2815
mplight	TEST	172	65.8	100.0	-0.65	1.77	0.23	2804
mplight	TRAIN	173	86.7	0.1	-1.61	4.27	0.27	2816
mplight	TEST	173	63.3	100.0	-0.69	1.84	0.25	2813
mplight	TRAIN	174	127.3	0.1	-3.42	9.10	0.33	2736
mplight	TEST	174	65.3	100.0	-0.68	1.81	0.24	2813
mplight	TRAIN	175	62.7	0.2	-0.57	1.58	0.23	2814
mplight	TEST	175	64.9	100.0	-0.60	1.63	0.22	2819
mplight	TRAIN	176	80.1	0.2	-1.12	3.00	0.26	2810
mplight	TEST	176	63.5	100.0	-0.60	1.63	0.23	2806
mplight	TRAIN	177	65.3	0.2	-0.59	1.57	0.22	2818
mplight	TEST	177	62.5	100.0	-0.57	1.57	0.23	2816
mplight	TRAIN	178	64.7	0.2	-0.64	1.74	0.23	2813
mplight	TEST	178	62.0	100.0	-0.57	1.55	0.22	2821
mplight	TRAIN	179	67.4	0.2	-0.68	1.78	0.24	2806
mplight	TEST	179	67.6	100.0	-0.87	2.30	0.24	2810
mplight	TRAIN	180	65.3	0.2	-1.02	2.25	0.24	2816
mplight	TEST	180	64.9	100.0	-0.73	1.91	0.24	2817
mplight	TRAIN	181	64.2	0.2	-0.65	1.76	0.23	2810
mplight	TEST	181	64.6	100.0	-0.65	1.77	0.23	2802
mplight	TRAIN	182	63.5	0.2	-0.62	1.68	0.23	2814
mplight	TEST	182	63.5	100.0	-0.61	1.67	0.23	2815
mplight	TRAIN	183	64.1	0.2	-0.66	1.77	0.23	2817
mplight	TEST	183	64.9	100.0	-0.70	1.86	0.25	2811
mplight	TRAIN	184	64.2	0.1	-0.71	1.90	0.24	2810
mplight	TEST	184	64.7	100.0	-0.76	1.99	0.24	2815
mplight	TRAIN	185	66.8	0.1	-0.81	2.18	0.25	2816
mplight	TEST	185	63.0	100.0	-0.90	2.42	0.25	2708
mplight	TRAIN	186	64.7	0.1	-0.65	1.72	0.23	2818
mplight	TEST	186	64.8	100.0	-0.67	1.80	0.24	2810
mplight	TRAIN	187	67.1	0.1	-0.65	1.73	0.23	2816
mplight	TEST	187	62.8	100.0	-0.68	1.76	0.23	2817
mplight	TRAIN	188	64.3	0.1	-0.65	1.75	0.23	2815
mplight	TEST	188	65.3	100.0	-0.71	1.87	0.25	2814
mplight	TRAIN	189	65.1	0.1	-0.61	1.66	0.23	2817
mplight	TEST	189	64.3	100.0	-0.67	1.76	0.24	2817
mplight	TRAIN	190	203.8	0.1	-4.63	12.21	0.37	2662
mplight	TEST	190	63.6	100.0	-0.66	1.75	0.24	2807
mplight	TRAIN	191	63.9	0.2	-0.60	1.62	0.23	2817
mplight	TEST	191	63.3	100.0	-0.57	1.59	0.23	2818
mplight	TRAIN	192	64.9	0.2	-0.62	1.72	0.23	2812
mplight	TEST	192	64.7	100.0	-0.59	1.67	0.23	2809
mplight	TRAIN	193	64.3	0.2	-0.63	1.71	0.23	2812
mplight	TEST	193	65.8	100.0	-0.74	1.96	0.24	2817
mplight	TRAIN	194	67.1	0.2	-0.75	2.00	0.23	2813
mplight	TEST	194	63.9	100.0	-0.63	1.75	0.24	2817
mplight	TRAIN	195	72.9	0.2	-0.65	1.74	0.23	2811
mplight	TEST	195	90.9	100.0	-1.58	4.21	0.27	2814
mplight	TRAIN	196	64.5	0.1	-0.63	1.72	0.23	2810
mplight	TEST	196	63.9	100.0	-0.63	1.73	0.23	2818
mplight	TRAIN	197	65.3	0.2	-0.72	1.91	0.24	2819
mplight	TEST	197	63.3	100.0	-0.64	1.75	0.23	2820
mplight	TRAIN	198	68.8	0.2	-0.92	2.47	0.24	2812
mplight	TEST	198	63.7	100.0	-0.64	1.71	0.23	2812
mplight	TRAIN	199	64.1	0.1	-0.67	1.79	0.24	2818
mplight	TEST	199	82.8	100.0	-1.40	3.75	0.26	2813
